rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020933887426422,3,-10.7027023797,-9.56012115774,26.1021741521,12.5835788608,4.66410608,0.0,-0.248840604943,0.0,0.315484508121,0.0,-0.0194706578228,0.0,2.64906900099,0.0,-0.660178364442,0.0,-0.0074787295083,0.0,0.0031167830937,0.0,0.058511162673,-0.0,-0.00610234237157,0.0,1.37839229968,-0.320666989573,-0.878293911017,6.66778516031,11.6412490179,-1.03086430711,-1.37839229968,0.320666989573,0.878293911017,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,660770.71714,0.0,0.0,0.0,0.0,0.0,0.0
1403020933907230847,3,-10.7055410695,-9.56012115774,26.1054915961,12.5835788608,4.66428421288,0.0,-0.247421933001,0.0,0.318405241844,0.0,-0.00896134883228,0.0,2.64173043578,0.0,-0.666688798506,0.0,-0.00721617738955,0.0,-0.0244702794497,0.0,0.0585930599592,-0.0,0.00485709038263,0.0,1.38082196351,-0.321889901487,-0.884620392496,6.66778516031,11.6412490179,-1.03086430711,-1.38082196351,0.321889901487,0.884620392496,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,660788.524537,0.0,0.0,0.0,0.0,0.0,0.0
1403020933927559798,3,-10.7055410695,-9.56012115774,26.1054915961,12.5835788608,4.66428421288,0.0,-0.247421933001,0.0,0.318405241844,0.0,-0.00896134883228,0.0,2.64173043578,0.0,-0.666688798506,0.0,-0.00721617738955,0.0,-0.0244702794497,0.0,0.0585930599592,-0.0,0.00485709038263,0.0,1.38082196351,-0.321889901487,-0.884620392496,6.66778516031,11.6412490179,-1.03086430711,-1.38082196351,0.321889901487,0.884620392496,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,660788.524537,0.0,0.0,0.0,0.0,0.0,0.0
1403020933947470667,3,-10.7182154757,-9.56012115774,26.1072704725,12.5835788608,4.66463584382,0.0,-0.256870637118,0.0,0.326467644112,0.0,-0.0151234765435,0.0,2.63691816072,0.0,-0.659817899636,0.0,-0.00735559747572,0.0,-0.0188314563004,0.0,0.059983025166,-0.0,0.00469880228293,0.0,1.4264959178,-0.323236283147,-0.875792334071,6.66778516031,11.6412490179,-1.03086430711,-1.4264959178,0.323236283147,0.875792334071,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,661125.068991,0.0,0.0,0.0,0.0,0.0,0.0
1403020933967364804,3,-10.723409171,-9.56012115774,26.1136339475,12.5835788608,4.66464080917,0.0,-0.256868244466,0.0,0.328655536067,0.0,-0.00819991083879,0.0,2.62373891414,0.0,-0.663661518941,0.0,-0.00731669280327,0.0,-0.0242283437838,0.0,0.0600675687091,-0.0,-7.6390098705e-05,0.0,1.43594651967,-0.317029539892,-0.880647542692,6.66778516031,11.6412490179,-1.03086430711,-1.43594651967,0.317029539892,0.880647542692,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,661281.145739,0.0,0.0,0.0,0.0,0.0,0.0
1403020933987400975,3,-10.7560699243,-9.56012115774,26.11458782,12.5835788608,4.68019404196,0.0,-0.274720409642,0.0,0.32679144072,0.0,-0.0185004123853,0.0,2.59844590164,0.0,-0.65215404012,0.0,-0.00944251104072,0.0,-0.0131470977371,0.0,0.0615091699783,-0.0,-0.00578887895714,0.0,1.50005757121,-0.275662774043,-0.866228485578,6.66778516031,11.6412490179,-1.03086430711,-1.50005757121,0.275662774043,0.866228485578,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662244.583309,0.0,0.0,0.0,0.0,0.0,0.0
1403020934007281595,3,-10.7560699243,-9.56012115774,26.11458782,12.5835788608,4.68019404196,0.0,-0.274720409642,0.0,0.32679144072,0.0,-0.0185004123853,0.0,2.59844590164,0.0,-0.65215404012,0.0,-0.00944251104072,0.0,-0.0131470977371,0.0,0.0615091699783,-0.0,-0.00578887895714,0.0,1.50005757121,-0.275662774043,-0.866228485578,6.66778516031,11.6412490179,-1.03086430711,-1.50005757121,0.275662774043,0.866228485578,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662244.583309,0.0,0.0,0.0,0.0,0.0,0.0
1403020934027469649,3,-10.7743627057,-9.56012115774,26.1236625302,12.5835788608,4.69678743705,0.0,-0.266047781021,0.0,0.339387322031,0.0,-0.0192941438148,0.0,2.5718511511,0.0,-0.664841615633,0.0,-0.00820193182921,0.0,-0.00272960104985,0.0,0.0622424864039,-0.0,0.0109629026677,0.0,1.51042357181,-0.284625615024,-0.883295157358,6.66778516031,11.6412490179,-1.03086430711,-1.51042357181,0.284625615024,0.883295157358,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662259.999818,0.0,0.0,0.0,0.0,0.0,0.0
1403020934047330119,3,-10.7743627057,-9.56012115774,26.1236625302,12.5835788608,4.69678743705,0.0,-0.266047781021,0.0,0.339387322031,0.0,-0.0192941438148,0.0,2.5718511511,0.0,-0.664841615633,0.0,-0.00820193182921,0.0,-0.00272960104985,0.0,0.0622424864039,-0.0,0.0109629026677,0.0,1.51042357181,-0.284625615024,-0.883295157358,6.66778516031,11.6412490179,-1.03086430711,-1.51042357181,0.284625615024,0.883295157358,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662259.999818,0.0,0.0,0.0,0.0,0.0,0.0
1403020934067339451,3,-10.7906569925,-9.56012115774,26.1251434773,12.5835788608,4.7208825254,0.0,-0.255981964722,0.0,0.338348480104,0.0,-0.0145588416969,0.0,2.54370424499,0.0,-0.666581918322,0.0,-0.0087354991503,0.0,-0.0181740422589,0.0,0.0614141634287,-0.0,0.00363061507393,0.0,1.49227964961,-0.271290849151,-0.884766660705,6.66778516031,11.6412490179,-1.03086430711,-1.49227964961,0.271290849151,0.884766660705,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662266.124233,0.0,0.0,0.0,0.0,0.0,0.0
1403020934087524626,3,-10.7906569925,-9.56012115774,26.1251434773,12.5835788608,4.7208825254,0.0,-0.255981964722,0.0,0.338348480104,0.0,-0.0145588416969,0.0,2.54370424499,0.0,-0.666581918322,0.0,-0.0087354991503,0.0,-0.0181740422589,0.0,0.0614141634287,-0.0,0.00363061507393,0.0,1.49227964961,-0.271290849151,-0.884766660705,6.66778516031,11.6412490179,-1.03086430711,-1.49227964961,0.271290849151,0.884766660705,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662266.124233,0.0,0.0,0.0,0.0,0.0,0.0
1403020934107357217,3,-10.7946344542,-9.56012115774,26.1429344544,12.5835788608,4.71660665336,0.0,-0.240046601737,0.0,0.352572704037,0.0,-0.0300932366631,0.0,2.51581099511,0.0,-0.658936586889,0.0,-0.0073372695329,0.0,-0.00921729824266,0.0,0.0611277597301,-0.0,0.00239117818427,0.0,1.49225898934,-0.290229734644,-0.875350689102,6.66778516031,11.6412490179,-1.03086430711,-1.49225898934,0.290229734644,0.875350689102,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662032.807452,0.0,0.0,0.0,0.0,0.0,0.0
1403020934127519392,3,-10.7946344542,-9.56012115774,26.1429344544,12.5835788608,4.71660665336,0.0,-0.240046601737,0.0,0.352572704037,0.0,-0.0300932366631,0.0,2.51581099511,0.0,-0.658936586889,0.0,-0.0073372695329,0.0,-0.00921729824266,0.0,0.0611277597301,-0.0,0.00239117818427,0.0,1.49225898934,-0.290229734644,-0.875350689102,6.66778516031,11.6412490179,-1.03086430711,-1.49225898934,0.290229734644,0.875350689102,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662032.807452,0.0,0.0,0.0,0.0,0.0,0.0
1403020934147319423,3,-10.8074299433,-9.56012115774,26.1615893884,12.5835788608,4.71576138059,0.0,-0.232940640528,0.0,0.364100615704,0.0,-0.00231859258905,0.0,2.48148517149,0.0,-0.657675742248,0.0,-0.00660088037933,0.0,-0.0037937911092,0.0,0.0612225958571,-0.0,-0.0241408101575,0.0,1.50752606273,-0.289838212852,-0.875203544814,6.66778516031,11.6412490179,-1.03086430711,-1.50752606273,0.289838212852,0.875203544814,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662161.667757,0.0,0.0,0.0,0.0,0.0,0.0
1403020934167288537,3,-10.8074299433,-9.56012115774,26.1615893884,12.5835788608,4.71576138059,0.0,-0.232940640528,0.0,0.364100615704,0.0,-0.00231859258905,0.0,2.48148517149,0.0,-0.657675742248,0.0,-0.00660088037933,0.0,-0.0037937911092,0.0,0.0612225958571,-0.0,-0.0241408101575,0.0,1.50752606273,-0.289838212852,-0.875203544814,6.66778516031,11.6412490179,-1.03086430711,-1.50752606273,0.289838212852,0.875203544814,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662161.667757,0.0,0.0,0.0,0.0,0.0,0.0
1403020934187313514,3,-10.8209624325,-9.56012115774,26.1581722767,12.5835788608,4.71764993771,0.0,-0.245323876157,0.0,0.352070825816,0.0,-0.00461716240997,0.0,2.4762437927,0.0,-0.662679461517,0.0,-0.00873820335109,0.0,0.00884894997729,0.0,0.0614036890958,-0.0,0.0145831976018,0.0,1.5183858249,-0.251405858075,-0.881088295503,6.66778516031,11.6412490179,-1.03086430711,-1.5183858249,0.251405858075,0.881088295503,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662698.742679,0.0,0.0,0.0,0.0,0.0,0.0
1403020934207366974,3,-10.8209624325,-9.56012115774,26.1581722767,12.5835788608,4.71764993771,0.0,-0.245323876157,0.0,0.352070825816,0.0,-0.00461716240997,0.0,2.4762437927,0.0,-0.662679461517,0.0,-0.00873820335109,0.0,0.00884894997729,0.0,0.0614036890958,-0.0,0.0145831976018,0.0,1.5183858249,-0.251405858075,-0.881088295503,6.66778516031,11.6412490179,-1.03086430711,-1.5183858249,0.251405858075,0.881088295503,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662698.742679,0.0,0.0,0.0,0.0,0.0,0.0
1403020934227322059,3,-10.8324715032,-9.56012115774,26.1860868899,12.5835788608,4.71263446539,0.0,-0.231715317744,0.0,0.376626100413,0.0,0.00666261569886,0.0,2.43539940553,0.0,-0.666792063831,0.0,-0.00714379539089,0.0,0.00986221116998,0.0,0.0620866782937,-0.0,-0.0240689029893,0.0,1.55097523679,-0.272824039587,-0.888297428363,6.66778516031,11.6412490179,-1.03086430711,-1.55097523679,0.272824039587,0.888297428363,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662736.14536,0.0,0.0,0.0,0.0,0.0,0.0
1403020934247252695,3,-10.8324715032,-9.56012115774,26.1860868899,12.5835788608,4.71263446539,0.0,-0.231715317744,0.0,0.376626100413,0.0,0.00666261569886,0.0,2.43539940553,0.0,-0.666792063831,0.0,-0.00714379539089,0.0,0.00986221116998,0.0,0.0620866782937,-0.0,-0.0240689029893,0.0,1.55097523679,-0.272824039587,-0.888297428363,6.66778516031,11.6412490179,-1.03086430711,-1.55097523679,0.272824039587,0.888297428363,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662736.14536,0.0,0.0,0.0,0.0,0.0,0.0
1403020934267237296,3,-10.8215669171,-9.56012115774,26.20398022,12.5835788608,4.71643196755,0.0,-0.187148767368,0.0,0.388937149898,0.0,0.00622591575298,0.0,2.40469041407,0.0,-0.664011681406,0.0,-0.00464258472447,0.0,0.00254173896137,0.0,0.0597222167443,-0.0,-0.00694640303035,0.0,1.4810631716,-0.324806778242,-0.883443014931,6.66778516031,11.6412490179,-1.03086430711,-1.4810631716,0.324806778242,0.883443014931,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,661565.083311,0.0,0.0,0.0,0.0,0.0,0.0
1403020934287242806,3,-10.8215669171,-9.56012115774,26.20398022,12.5835788608,4.71643196755,0.0,-0.187148767368,0.0,0.388937149898,0.0,0.00622591575298,0.0,2.40469041407,0.0,-0.664011681406,0.0,-0.00464258472447,0.0,0.00254173896137,0.0,0.0597222167443,-0.0,-0.00694640303035,0.0,1.4810631716,-0.324806778242,-0.883443014931,6.66778516031,11.6412490179,-1.03086430711,-1.4810631716,0.324806778242,0.883443014931,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,661565.083311,0.0,0.0,0.0,0.0,0.0,0.0
1403020934307302587,3,-10.8423223466,-9.56012115774,26.2140106052,12.5835788608,4.71203017613,0.0,-0.199319971465,0.0,0.378969132604,0.0,0.0254628502366,0.0,2.3783428889,0.0,-0.660092485313,0.0,-0.00768393487104,0.0,0.0114250214121,0.0,0.0598794890336,-0.0,0.00937790783463,0.0,1.4976542339,-0.272867937683,-0.877998885668,6.66778516031,11.6412490179,-1.03086430711,-1.4976542339,0.272867937683,0.877998885668,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,662279.123787,0.0,0.0,0.0,0.0,0.0,0.0
1403020934327416354,3,-10.8423223466,-9.56012115774,26.2140106052,12.5835788608,4.71203017613,0.0,-0.199319971465,0.0,0.378969132604,0.0,0.0254628502366,0.0,2.3783428889,0.0,-0.660092485313,0.0,-0.00768393487104,0.0,0.0114250214121,0.0,0.0598794890336,-0.0,0.00937790783463,0.0,1.4976542339,-0.272867937683,-0.877998885668,6.66778516031,11.6412490179,-1.03086430711,-1.4976542339,0.272867937683,0.877998885668,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662279.123787,0.0,0.0,0.0,0.0,0.0,0.0
1403020934347309862,3,-10.8503490747,-9.56012115774,26.229520074,12.5835788608,4.71310738206,0.0,-0.188489713914,0.0,0.384329817384,0.0,0.029164429354,0.0,2.35084253817,0.0,-0.66427662201,0.0,-0.00849511010759,0.0,0.0251988923015,0.0,0.0599049116194,-0.0,-0.0218323860687,0.0,1.4961539719,-0.273517754476,-0.885943778601,6.66778516031,11.6412490179,-1.03086430711,-1.4961539719,0.273517754476,0.885943778601,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662274.684735,0.0,0.0,0.0,0.0,0.0,0.0
1403020934367441480,3,-10.8503490747,-9.56012115774,26.229520074,12.5835788608,4.71310738206,0.0,-0.188489713914,0.0,0.384329817384,0.0,0.029164429354,0.0,2.35084253817,0.0,-0.66427662201,0.0,-0.00849511010759,0.0,0.0251988923015,0.0,0.0599049116194,-0.0,-0.0218323860687,0.0,1.4961539719,-0.273517754476,-0.885943778601,6.66778516031,11.6412490179,-1.03086430711,-1.4961539719,0.273517754476,0.885943778601,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662274.684735,0.0,0.0,0.0,0.0,0.0,0.0
1403020934387428078,3,-10.8617187466,-9.56012115774,26.2465977378,12.5835788608,4.72329183244,0.0,-0.178777097002,0.0,0.408475301333,0.0,0.0156188619355,0.0,2.32454963646,0.0,-0.672106279273,0.0,-0.00764058452901,0.0,-0.00299468729327,0.0,0.061121676417,-0.0,0.0108361848093,0.0,1.54746337281,-0.299024728655,-0.892858447196,6.66778516031,11.6412490179,-1.03086430711,-1.54746337281,0.299024728655,0.892858447196,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662418.534762,0.0,0.0,0.0,0.0,0.0,0.0
1403020934407457207,3,-10.8617187466,-9.56012115774,26.2465977378,12.5835788608,4.72329183244,0.0,-0.178777097002,0.0,0.408475301333,0.0,0.0156188619355,0.0,2.32454963646,0.0,-0.672106279273,0.0,-0.00764058452901,0.0,-0.00299468729327,0.0,0.061121676417,-0.0,0.0108361848093,0.0,1.54746337281,-0.299024728655,-0.892858447196,6.66778516031,11.6412490179,-1.03086430711,-1.54746337281,0.299024728655,0.892858447196,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662418.534762,0.0,0.0,0.0,0.0,0.0,0.0
1403020934427639193,3,-10.8731049203,-9.56012115774,26.264106104,12.5835788608,4.70558435245,0.0,-0.190621003272,0.0,0.404918991301,0.0,0.027771187033,0.0,2.29784338834,0.0,-0.680379967177,0.0,-0.0106401520054,0.0,-0.0078503272091,0.0,0.0611002900098,-0.0,0.0381104409074,0.0,1.57542094105,-0.254563962336,-0.902127218021,6.66778516031,11.6412490179,-1.03086430711,-1.57542094105,0.254563962336,0.902127218021,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,663171.74981,0.0,0.0,0.0,0.0,0.0,0.0
1403020934447486210,3,-10.8752013189,-9.56012115774,26.2684286857,12.5835788608,4.70618852074,0.0,-0.191683181646,0.0,0.405919253742,0.0,0.0368884840541,0.0,2.29040467665,0.0,-0.673199761247,0.0,-0.0109672736833,0.0,0.0105201705329,0.0,0.061233383024,-0.0,-0.0301188944648,0.0,1.58152168363,-0.24813087297,-0.897272015125,6.66778516031,11.6412490179,-1.03086430711,-1.58152168363,0.24813087297,0.897272015125,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,663285.957073,0.0,0.0,0.0,0.0,0.0,0.0
1403020934467317601,3,-10.8770247619,-9.56012115774,26.2725546223,12.5835788608,4.7064071858,0.0,-0.187899578126,0.0,0.404791550113,0.0,0.0455224618428,0.0,2.28368934835,0.0,-0.673070206076,0.0,-0.0110886810526,0.0,0.0206638077084,0.0,0.0610657163673,-0.0,0.00202783676222,0.0,1.5713575477,-0.246779038404,-0.896094998567,6.66778516031,11.6412490179,-1.03086430711,-1.5713575477,0.246779038404,0.896094998567,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,663215.295421,0.0,0.0,0.0,0.0,0.0,0.0
1403020934487296988,3,-10.8770247619,-9.56012115774,26.2725546223,12.5835788608,4.7064071858,0.0,-0.187899578126,0.0,0.404791550113,0.0,0.0455224618428,0.0,2.28368934835,0.0,-0.673070206076,0.0,-0.0110886810526,0.0,0.0206638077084,0.0,0.0610657163673,-0.0,0.00202783676222,0.0,1.5713575477,-0.246779038404,-0.896094998567,6.66778516031,11.6412490179,-1.03086430711,-1.5713575477,0.246779038404,0.896094998567,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,663215.295421,0.0,0.0,0.0,0.0,0.0,0.0
1403020934507696722,3,-10.8710189601,-9.56012115774,26.3055819506,12.5835788608,4.70000680785,0.0,-0.156930661358,0.0,0.424701453492,0.0,0.0412022864341,0.0,2.24066593781,0.0,-0.683922374672,0.0,-0.0103754497644,0.0,0.0258410357916,0.0,0.0604540453052,-0.0,-0.0386030719533,0.0,1.57660159769,-0.282721573905,-0.913014989645,6.66778516031,11.6412490179,-1.03086430711,-1.57660159769,0.282721573905,0.913014989645,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662882.362716,0.0,0.0,0.0,0.0,0.0,0.0
1403020934527331131,3,-10.8710189601,-9.56012115774,26.3055819506,12.5835788608,4.70000680785,0.0,-0.156930661358,0.0,0.424701453492,0.0,0.0412022864341,0.0,2.24066593781,0.0,-0.683922374672,0.0,-0.0103754497644,0.0,0.0258410357916,0.0,0.0604540453052,-0.0,-0.0386030719533,0.0,1.57660159769,-0.282721573905,-0.913014989645,6.66778516031,11.6412490179,-1.03086430711,-1.57660159769,0.282721573905,0.913014989645,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662882.362716,0.0,0.0,0.0,0.0,0.0,0.0
1403020934547235450,3,-10.8770509812,-9.56012115774,26.3232747189,12.5835788608,4.70163221715,0.0,-0.144618459879,0.0,0.432995123535,0.0,0.0478816388735,0.0,2.21255378541,0.0,-0.686149505433,0.0,-0.0104767984405,0.0,0.00875003186141,0.0,0.060040198468,-0.0,0.0179844540568,0.0,1.58561069699,-0.288224250651,-0.911837984517,6.66778516031,11.6412490179,-1.03086430711,-1.58561069699,0.288224250651,0.911837984517,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662891.903368,0.0,0.0,0.0,0.0,0.0,0.0
1403020934567302041,3,-10.8770509812,-9.56012115774,26.3232747189,12.5835788608,4.70163221715,0.0,-0.144618459879,0.0,0.432995123535,0.0,0.0478816388735,0.0,2.21255378541,0.0,-0.686149505433,0.0,-0.0104767984405,0.0,0.00875003186141,0.0,0.060040198468,-0.0,0.0179844540568,0.0,1.58561069699,-0.288224250651,-0.911837984517,6.66778516031,11.6412490179,-1.03086430711,-1.58561069699,0.288224250651,0.911837984517,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,662891.903368,0.0,0.0,0.0,0.0,0.0,0.0
1403020934587305539,3,-10.9047612916,-9.56012115774,26.3335928471,12.5835788608,4.69727474177,0.0,-0.175307260061,0.0,0.420860051496,0.0,0.0358686013034,0.0,2.18708245743,0.0,-0.688278601434,0.0,-0.0146038276892,0.0,0.0236054741605,0.0,0.0601140935216,-0.0,0.0140412498238,0.0,1.62597100919,-0.202213923304,-0.91580974238,6.66778516031,11.6412490179,-1.03086430711,-1.62597100919,0.202213923304,0.91580974238,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664213.727575,0.0,0.0,0.0,0.0,0.0,0.0
1403020934607329694,3,-10.9047612916,-9.56012115774,26.3335928471,12.5835788608,4.69727474177,0.0,-0.175307260061,0.0,0.420860051496,0.0,0.0358686013034,0.0,2.18708245743,0.0,-0.688278601434,0.0,-0.0146038276892,0.0,0.0236054741605,0.0,0.0601140935216,-0.0,0.0140412498238,0.0,1.62597100919,-0.202213923304,-0.91580974238,6.66778516031,11.6412490179,-1.03086430711,-1.62597100919,0.202213923304,0.91580974238,0.00537022749826,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664213.727575,0.0,0.0,0.0,0.0,0.0,0.0
1403020934627304504,3,-10.9164058154,-9.56012115774,26.3539769076,12.5835788608,4.69636963854,0.0,-0.170441138157,0.0,0.438262689251,0.0,0.024726687199,0.0,2.16005465173,0.0,-0.688790443301,0.0,-0.0144173356513,0.0,-0.00771891785466,0.0,0.0610475127107,-0.0,0.0188188053538,0.0,1.6756157616,-0.205228725295,-0.914191020734,6.66778516031,11.6412490179,-1.03086430711,-1.6756157616,0.205228725295,0.914191020734,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664589.069652,0.0,0.0,0.0,0.0,0.0,0.0
1403020934647233729,3,-10.9164058154,-9.56012115774,26.3539769076,12.5835788608,4.69636963854,0.0,-0.170441138157,0.0,0.438262689251,0.0,0.024726687199,0.0,2.16005465173,0.0,-0.688790443301,0.0,-0.0144173356513,0.0,-0.00771891785466,0.0,0.0610475127107,-0.0,0.0188188053538,0.0,1.6756157616,-0.205228725295,-0.914191020734,6.66778516031,11.6412490179,-1.03086430711,-1.6756157616,0.205228725295,0.914191020734,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664589.069652,0.0,0.0,0.0,0.0,0.0,0.0
1403020934667272904,3,-10.9067443815,-9.56012115774,26.3719582121,12.5835788608,4.68548003134,0.0,-0.145870133944,0.0,0.430253752357,0.0,0.0249464586435,0.0,2.12980518809,0.0,-0.695782926848,0.0,-0.0140839662452,0.0,-0.00916044683919,0.0,0.0581357914572,-0.0,0.0297132778358,0.0,1.61968705197,-0.210439290925,-0.923019275843,6.66778516031,11.6412490179,-1.03086430711,-1.61968705197,0.210439290925,0.923019275843,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664081.63387,0.0,0.0,0.0,0.0,0.0,0.0
1403020934687310704,3,-10.9067443815,-9.56012115774,26.3719582121,12.5835788608,4.68548003134,0.0,-0.145870133944,0.0,0.430253752357,0.0,0.0249464586435,0.0,2.12980518809,0.0,-0.695782926848,0.0,-0.0140839662452,0.0,-0.00916044683919,0.0,0.0581357914572,-0.0,0.0297132778358,0.0,1.61968705197,-0.210439290925,-0.923019275843,6.66778516031,11.6412490179,-1.03086430711,-1.61968705197,0.210439290925,0.923019275843,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664081.63387,0.0,0.0,0.0,0.0,0.0,0.0
1403020934707305787,3,-10.913681675,-9.56012115774,26.4009606856,12.5835788608,4.67076073763,0.0,-0.149796181369,0.0,0.449536016657,0.0,0.0273431493771,0.0,2.10386119334,0.0,-0.690363066467,0.0,-0.0140534000285,0.0,0.0339741924772,0.0,0.0598282795522,-0.0,0.000633480942759,0.0,1.68926127625,-0.20038729297,-0.919781937009,6.66778516031,11.6412490179,-1.03086430711,-1.68926127625,0.20038729297,0.919781937009,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,664769.281461,0.0,0.0,0.0,0.0,0.0,0.0
1403020934727622263,3,-10.913681675,-9.56012115774,26.4009606856,12.5835788608,4.67076073763,0.0,-0.149796181369,0.0,0.449536016657,0.0,0.0273431493771,0.0,2.10386119334,0.0,-0.690363066467,0.0,-0.0140534000285,0.0,0.0339741924772,0.0,0.0598282795522,-0.0,0.000633480942759,0.0,1.68926127625,-0.20038729297,-0.919781937009,6.66778516031,11.6412490179,-1.03086430711,-1.68926127625,0.20038729297,0.919781937009,0.00383600394174,75.0,-0.01304212411,-75.0,-0.0,75.0,-0.0,-75.0,664769.281461,0.0,0.0,0.0,0.0,0.0,0.0
