rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598499282761220,0,8.07216067383,-0.114322152727,-9.38949109676,0.043815185726,-0.466026743096,0.0,-0.276785571742,0.0,-2.63480511088,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499303384853,0,8.07216067383,-0.114322152727,-9.38949109676,0.043815185726,-0.466026743096,0.0,-0.276785571742,0.0,-2.63480511088,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499322820801,0,8.05106752714,-0.114322152727,-9.40010041253,0.043815185726,-0.48113299766,0.0,-0.260576736689,0.0,-2.66906628461,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499343324380,0,8.05106752714,-0.114322152727,-9.40010041253,0.043815185726,-0.48113299766,0.0,-0.260576736689,0.0,-2.66906628461,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0145762840931,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499362863357,0,8.03483724437,-0.114322152727,-9.40906077889,0.043815185726,-0.48231671782,0.0,-0.235917627077,0.0,-2.71248964114,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499383387037,0,8.03483724437,-0.114322152727,-9.40906077889,0.043815185726,-0.48231671782,0.0,-0.235917627077,0.0,-2.71248964114,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499402878292,0,8.01968192881,-0.114322152727,-9.41640521259,0.043815185726,-0.490981272383,0.0,-0.227422218017,0.0,-2.73837023816,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499423377790,0,8.01705517573,-0.114322152727,-9.41447655447,0.043815185726,-0.492215173089,0.0,-0.212006645064,0.0,-2.75484987623,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499442794247,0,8.01705517573,-0.114322152727,-9.41447655447,0.043815185726,-0.492215173089,0.0,-0.212006645064,0.0,-2.75484987623,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499463412039,0,8.00678418191,-0.114322152727,-9.41883391848,0.043815185726,-0.491757569072,0.0,-0.204462503189,0.0,-2.77219469772,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499482759797,0,8.00678418191,-0.114322152727,-9.41883391848,0.043815185726,-0.491757569072,0.0,-0.204462503189,0.0,-2.77219469772,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499503256163,0,7.98080202836,-0.114322152727,-9.4232521224,0.043815185726,-0.512384834235,0.0,-0.17842418511,0.0,-2.80520173488,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499522745637,0,7.98080202836,-0.114322152727,-9.4232521224,0.043815185726,-0.512384834235,0.0,-0.17842418511,0.0,-2.80520173488,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499543182606,0,7.95947259251,-0.114322152727,-9.43021199538,0.043815185726,-0.519408336253,0.0,-0.159601009743,0.0,-2.8387178285,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499563162584,0,7.95947259251,-0.114322152727,-9.43021199538,0.043815185726,-0.519408336253,0.0,-0.159601009743,0.0,-2.8387178285,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499583364079,0,7.95055962687,-0.114322152727,-9.43272768296,0.043815185726,-0.496432320079,0.0,-0.14155770805,0.0,-2.87489035571,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499602808058,0,7.95055962687,-0.114322152727,-9.43272768296,0.043815185726,-0.496432320079,0.0,-0.14155770805,0.0,-2.87489035571,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499623451046,0,7.93022599243,-0.114322152727,-9.4379786036,0.043815185726,-0.498834120455,0.0,-0.118805001974,0.0,-2.90808522123,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499642744718,0,7.93022599243,-0.114322152727,-9.4379786036,0.043815185726,-0.498834120455,0.0,-0.118805001974,0.0,-2.90808522123,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499663256859,0,7.91445949719,-0.114322152727,-9.4431413908,0.043815185726,-0.501612465496,0.0,-0.106824399575,0.0,-2.94169351843,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499682870782,0,7.91445949719,-0.114322152727,-9.4431413908,0.043815185726,-0.501612465496,0.0,-0.106824399575,0.0,-2.94169351843,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499703281941,0,7.90157266873,-0.114322152727,-9.43393687156,0.043815185726,-0.491625976569,0.0,-0.0642907634496,0.0,-2.9777419973,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499722677819,0,7.90157266873,-0.114322152727,-9.43393687156,0.043815185726,-0.491625976569,0.0,-0.0642907634496,0.0,-2.9777419973,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499743583065,0,7.87917895493,-0.114322152727,-9.43066600577,0.043815185726,-0.51254893056,0.0,-0.0368603889673,0.0,-3.01047066218,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499763018580,0,7.87917895493,-0.114322152727,-9.43066600577,0.043815185726,-0.51254893056,0.0,-0.0368603889673,0.0,-3.01047066218,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499782823053,0,7.85505306526,-0.114322152727,-9.43063849894,0.043815185726,-0.522293485888,0.0,-0.00836819713833,0.0,-3.05362972969,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499803326503,0,7.85505306526,-0.114322152727,-9.43063849894,0.043815185726,-0.522293485888,0.0,-0.00836819713833,0.0,-3.05362972969,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499822915677,0,7.83455327325,-0.114322152727,-9.42388599026,0.043815185726,-0.526379362684,0.0,0.0215493871273,0.0,-3.08781614012,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499843431604,0,7.82356350346,-0.114322152727,-9.42329785998,0.043815185726,-0.527906338819,0.0,0.0291934852163,0.0,-3.10574737533,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499862915891,0,7.82356350346,-0.114322152727,-9.42329785998,0.043815185726,-0.527906338819,0.0,0.0291934852163,0.0,-3.10574737533,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499883435525,0,7.81306078815,-0.114322152727,-9.42272080286,0.043815185726,-0.530260066481,0.0,0.034292767289,0.0,-3.1227265583,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499902788222,0,7.81306078815,-0.114322152727,-9.42272080286,0.043815185726,-0.530260066481,0.0,0.034292767289,0.0,-3.1227265583,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499923352959,0,7.79008179159,-0.114322152727,-9.41584209692,0.043815185726,-0.534525166866,0.0,0.0514340367432,0.0,3.12679284645,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499942824412,0,7.79008179159,-0.114322152727,-9.41584209692,0.043815185726,-0.534525166866,0.0,0.0514340367432,0.0,3.12679284645,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499963529880,0,7.77024112949,-0.114322152727,-9.41227528474,0.043815185726,-0.528989405531,0.0,0.0570013866185,0.0,3.09310859895,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598499982984057,0,7.77024112949,-0.114322152727,-9.41227528474,0.043815185726,-0.528989405531,0.0,0.0570013866185,0.0,3.09310859895,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500003480821,0,7.74884117982,-0.114322152727,-9.40963952157,0.043815185726,-0.526557120372,0.0,0.0649242321687,0.0,3.05866988098,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500022986111,0,7.74884117982,-0.114322152727,-9.40963952157,0.043815185726,-0.526557120372,0.0,0.0649242321687,0.0,3.05866988098,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500043602205,0,7.73065648651,-0.114322152727,-9.40278453933,0.043815185726,-0.511309074637,0.0,0.0808678505027,0.0,3.02366337613,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500062684447,0,7.73065648651,-0.114322152727,-9.40278453933,0.043815185726,-0.511309074637,0.0,0.0808678505027,0.0,3.02366337613,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500083573049,0,7.71006871012,-0.114322152727,-9.38477976752,0.043815185726,-0.499390141341,0.0,0.117707125829,0.0,2.98013830355,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500102873510,0,7.71006871012,-0.114322152727,-9.38477976752,0.043815185726,-0.499390141341,0.0,0.117707125829,0.0,2.98013830355,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500123518819,0,7.67331482144,-0.114322152727,-9.37889357294,0.043815185726,-0.525544847409,0.0,0.137955198369,0.0,2.94157079436,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500142793610,0,7.67331482144,-0.114322152727,-9.37889357294,0.043815185726,-0.525544847409,0.0,0.137955198369,0.0,2.94157079436,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500163427525,0,7.66239413714,-0.114322152727,-9.37597230172,0.043815185726,-0.521239012207,0.0,0.14457361289,0.0,2.92352608108,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500182816101,0,7.66239413714,-0.114322152727,-9.37597230172,0.043815185726,-0.521239012207,0.0,0.14457361289,0.0,2.92352608108,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500203393122,0,7.64105712863,-0.114322152727,-9.36957640377,0.043815185726,-0.514639170847,0.0,0.168838553481,0.0,2.88794262287,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500222892818,0,7.64105712863,-0.114322152727,-9.36957640377,0.043815185726,-0.514639170847,0.0,0.168838553481,0.0,2.88794262287,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500243376961,0,7.61462200172,-0.114322152727,-9.36181784422,0.043815185726,-0.522903134126,0.0,0.198925482364,0.0,2.85356475995,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500262848272,0,7.61462200172,-0.114322152727,-9.36181784422,0.043815185726,-0.522903134126,0.0,0.198925482364,0.0,2.85356475995,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500283372161,0,7.5931619088,-0.114322152727,-9.35304053566,0.043815185726,-0.514512843966,0.0,0.227227494053,0.0,2.8174220225,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500302725781,0,7.5931619088,-0.114322152727,-9.35304053566,0.043815185726,-0.514512843966,0.0,0.227227494053,0.0,2.8174220225,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500323502153,0,7.57240549248,-0.114322152727,-9.34315921606,0.043815185726,-0.509737811006,0.0,0.254829200716,0.0,2.78129844269,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500343010706,0,7.57240549248,-0.114322152727,-9.34315921606,0.043815185726,-0.509737811006,0.0,0.254829200716,0.0,2.78129844269,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500363364730,0,7.54642419907,-0.114322152727,-9.33109450505,0.043815185726,-0.513034330837,0.0,0.288712644405,0.0,2.74669751039,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500382872346,0,7.54642419907,-0.114322152727,-9.33109450505,0.043815185726,-0.513034330837,0.0,0.288712644405,0.0,2.74669751039,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0161107460682,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500403363970,0,7.5441657191,-0.114322152727,-9.3129292972,0.043815185726,-0.460420429675,0.0,0.315574356803,0.0,2.70674853835,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500422825089,0,7.5441657191,-0.114322152727,-9.3129292972,0.043815185726,-0.460420429675,0.0,0.315574356803,0.0,2.70674853835,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500443593293,0,7.52138480379,-0.114322152727,-9.29908978897,0.043815185726,-0.463725714463,0.0,0.341116759548,0.0,2.67307488325,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500462746749,0,7.52138480379,-0.114322152727,-9.29908978897,0.043815185726,-0.463725714463,0.0,0.341116759548,0.0,2.67307488325,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500483407922,0,7.49799602145,-0.114322152727,-9.28117469221,0.043815185726,-0.452784124591,0.0,0.360460082889,0.0,2.62925592182,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500502737896,0,7.49799602145,-0.114322152727,-9.28117469221,0.043815185726,-0.452784124591,0.0,0.360460082889,0.0,2.62925592182,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500523444672,0,7.47527400415,-0.114322152727,-9.26212659318,0.043815185726,-0.445427042313,0.0,0.380119006991,0.0,2.58551823982,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0176449696247,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500542820748,0,7.47527400415,-0.114322152727,-9.26212659318,0.043815185726,-0.445427042313,0.0,0.380119006991,0.0,2.58551823982,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500563259502,0,7.46567362201,-0.114322152727,-9.25410090548,0.043815185726,-0.441429974367,0.0,0.384494447814,0.0,2.56754196365,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500582659991,0,7.46567362201,-0.114322152727,-9.25410090548,0.043815185726,-0.441429974367,0.0,0.384494447814,0.0,2.56754196365,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500603241830,0,7.44769248079,-0.114322152727,-9.23828119362,0.043815185726,-0.433148500361,0.0,0.3935165334,0.0,2.5324299277,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500622763145,0,7.44769248079,-0.114322152727,-9.23828119362,0.043815185726,-0.433148500361,0.0,0.3935165334,0.0,2.5324299277,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.0974315722759,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500643362712,0,7.43220295952,-0.114322152727,-9.21513406871,0.043815185726,-0.423249264493,0.0,0.410635563264,0.0,2.49705681339,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500662981652,0,7.43220295952,-0.114322152727,-9.21513406871,0.043815185726,-0.423249264493,0.0,0.410635563264,0.0,2.49705681339,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
1402598500683328758,0,7.41559276292,-0.114322152727,-9.19849671511,0.043815185726,-0.417180973619,0.0,0.415038046785,0.0,2.46245557431,0.0,0.0,0.0,0.0,-0.468986639321,-12.7063376107,-51.5971668773,-0.098966034251,100.0,0.0191794315998,-100.0,-0.100510768416,100.0,0.0267249369469,-100.0,1511870.32004,0.0,0.0,0.0,0.0,0.0,0.0
