rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598560943381363,0,11.28714368,-0.114322152727,-10.1689990488,0.043815185726,0.663346349787,0.0,0.0379162216765,0.0,0.0198943399506,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598560962936722,0,11.314158293,-0.114322152727,-10.1676340021,0.043815185726,0.657783725632,0.0,0.0260935628414,0.0,-0.011552143776,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00383606751517,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598560983487708,0,11.314158293,-0.114322152727,-10.1676340021,0.043815185726,0.657783725632,0.0,0.0260935628414,0.0,-0.011552143776,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00843897660331,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561002940266,0,11.3353968101,-0.114322152727,-10.1849469348,0.043815185726,0.65143678979,0.0,-0.0379067681434,0.0,-0.0412778698708,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561023284385,0,11.3353968101,-0.114322152727,-10.1849469348,0.043815185726,0.65143678979,0.0,-0.0379067681434,0.0,-0.0412778698708,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561042934448,0,11.3688299179,-0.114322152727,-10.1929792139,0.043815185726,0.651537796443,0.0,-0.0800476416277,0.0,-0.0793996944703,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561063561608,0,11.3688299179,-0.114322152727,-10.1929792139,0.043815185726,0.651537796443,0.0,-0.0800476416277,0.0,-0.0793996944703,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561082959211,0,11.3991844114,-0.114322152727,-10.1913345952,0.043815185726,0.670386842381,0.0,-0.0892849459638,0.0,-0.100127491589,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561103592362,0,11.4125345953,-0.114322152727,-10.1932771393,0.043815185726,0.67054847186,0.0,-0.0988872000519,0.0,-0.115426455335,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561122909227,0,11.4125345953,-0.114322152727,-10.1932771393,0.043815185726,0.67054847186,0.0,-0.0988872000519,0.0,-0.115426455335,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561143438085,0,11.4296692459,-0.114322152727,-10.1910796837,0.043815185726,0.673737189908,0.0,-0.0965901146943,0.0,-0.131156355254,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561162829989,0,11.4296692459,-0.114322152727,-10.1910796837,0.043815185726,0.673737189908,0.0,-0.0965901146943,0.0,-0.131156355254,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561183403979,0,11.4602716011,-0.114322152727,-10.193367377,0.043815185726,0.678399995507,0.0,-0.112364298237,0.0,-0.161287330322,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561202998302,0,11.4602716011,-0.114322152727,-10.193367377,0.043815185726,0.678399995507,0.0,-0.112364298237,0.0,-0.161287330322,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561223610516,0,11.487859337,-0.114322152727,-10.198552119,0.043815185726,0.669859460214,0.0,-0.136285053754,0.0,-0.192497891261,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561243519484,0,11.487859337,-0.114322152727,-10.198552119,0.043815185726,0.669859460214,0.0,-0.136285053754,0.0,-0.192497891261,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00843897660331,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561263723638,0,11.5220669828,-0.114322152727,-10.1969707016,0.043815185726,0.676928338351,0.0,-0.138190231706,0.0,-0.223223961484,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561282883474,0,11.5220669828,-0.114322152727,-10.1969707016,0.043815185726,0.676928338351,0.0,-0.138190231706,0.0,-0.223223961484,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561303434704,0,11.5546292264,-0.114322152727,-10.1962504304,0.043815185726,0.677389818179,0.0,-0.145903715879,0.0,-0.255138181707,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561322987957,0,11.5546292264,-0.114322152727,-10.1962504304,0.043815185726,0.677389818179,0.0,-0.145903715879,0.0,-0.255138181707,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561343450002,0,11.5981899444,-0.114322152727,-10.211617628,0.043815185726,0.690494346657,0.0,-0.206238983085,0.0,-0.289815344719,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561362881016,0,11.5981899444,-0.114322152727,-10.211617628,0.043815185726,0.690494346657,0.0,-0.206238983085,0.0,-0.289815344719,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561383509167,0,11.6362489012,-0.114322152727,-10.2276245616,0.043815185726,0.685063278013,0.0,-0.251694520773,0.0,-0.326906125439,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561402957008,0,11.6362489012,-0.114322152727,-10.2276245616,0.043815185726,0.685063278013,0.0,-0.251694520773,0.0,-0.326906125439,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561423454048,0,11.6506346759,-0.114322152727,-10.2329341969,0.043815185726,0.684838814936,0.0,-0.264047144893,0.0,-0.343089883112,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561442797372,0,11.6506346759,-0.114322152727,-10.2329341969,0.043815185726,0.684838814936,0.0,-0.264047144893,0.0,-0.343089883112,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561463426407,0,11.6764016741,-0.114322152727,-10.2470973439,0.043815185726,0.674182079905,0.0,-0.287559292292,0.0,-0.374171568705,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.0115079005535,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561482933347,0,11.6764016741,-0.114322152727,-10.2470973439,0.043815185726,0.674182079905,0.0,-0.287559292292,0.0,-0.374171568705,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561503430248,0,11.7045565975,-0.114322152727,-10.2596479254,0.043815185726,0.665219427436,0.0,-0.307904325855,0.0,-0.406433712932,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561522714938,0,11.7045565975,-0.114322152727,-10.2596479254,0.043815185726,0.665219427436,0.0,-0.307904325855,0.0,-0.406433712932,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561543422676,0,11.7389090507,-0.114322152727,-10.2760655865,0.043815185726,0.65078874427,0.0,-0.32337181141,0.0,-0.446321894616,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561562881871,0,11.7389090507,-0.114322152727,-10.2760655865,0.043815185726,0.65078874427,0.0,-0.32337181141,0.0,-0.446321894616,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561583512435,0,11.7588369661,-0.114322152727,-10.2862495122,0.043815185726,0.645135185649,0.0,-0.330937696357,0.0,-0.470116239569,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561602930062,0,11.7720890308,-0.114322152727,-10.2932225942,0.043815185726,0.639633708156,0.0,-0.336763772901,0.0,-0.486209123354,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561623629836,0,11.7720890308,-0.114322152727,-10.2932225942,0.043815185726,0.639633708156,0.0,-0.336763772901,0.0,-0.486209123354,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561642881409,0,11.7895524397,-0.114322152727,-10.3033453661,0.043815185726,0.641085481903,0.0,-0.353593948012,0.0,-0.500891440996,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561663457394,0,11.7895524397,-0.114322152727,-10.3033453661,0.043815185726,0.641085481903,0.0,-0.353593948012,0.0,-0.500891440996,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561682946376,0,11.8241099924,-0.114322152727,-10.316774922,0.043815185726,0.641871890223,0.0,-0.360286861843,0.0,-0.532824239854,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561703415452,0,11.8241099924,-0.114322152727,-10.316774922,0.043815185726,0.641871890223,0.0,-0.360286861843,0.0,-0.532824239854,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561723577088,0,11.8484275035,-0.114322152727,-10.3373153089,0.043815185726,0.620116859787,0.0,-0.375505066033,0.0,-0.564751187032,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561743388966,0,11.8484275035,-0.114322152727,-10.3373153089,0.043815185726,0.620116859787,0.0,-0.375505066033,0.0,-0.564751187032,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,0.000767318410122,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561762982803,0,11.8882870746,-0.114322152727,-10.3622935668,0.043815185726,0.613960412344,0.0,-0.395913280784,0.0,-0.604510659942,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561782901128,0,11.8882870746,-0.114322152727,-10.3622935668,0.043815185726,0.613960412344,0.0,-0.395913280784,0.0,-0.604510659942,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561803510275,0,11.9304493772,-0.114322152727,-10.3887173331,0.043815185726,0.619996141617,0.0,-0.425805376117,0.0,-0.641905586892,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561822767013,0,11.9304493772,-0.114322152727,-10.3887173331,0.043815185726,0.619996141617,0.0,-0.425805376117,0.0,-0.641905586892,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561843385310,0,11.9404563751,-0.114322152727,-10.4015986103,0.043815185726,0.595873373895,0.0,-0.438091677767,0.0,-0.658551812196,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00383606751517,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561862869860,0,11.9404563751,-0.114322152727,-10.4015986103,0.043815185726,0.595873373895,0.0,-0.438091677767,0.0,-0.658551812196,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00537029107169,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561883439259,0,11.975821415,-0.114322152727,-10.4231960153,0.043815185726,0.606397969017,0.0,-0.452803998532,0.0,-0.687893179217,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561903044431,0,11.975821415,-0.114322152727,-10.4231960153,0.043815185726,0.606397969017,0.0,-0.452803998532,0.0,-0.687893179217,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00690451462821,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56517,0.0,0.0,0.0,0.0,0.0,0.0
1402598561923749150,0,12.0119268547,-0.114322152727,-10.4546451615,0.043815185726,0.593851833038,0.0,-0.494277725652,0.0,-0.724856065514,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561943046261,0,12.0119268547,-0.114322152727,-10.4546451615,0.043815185726,0.593851833038,0.0,-0.494277725652,0.0,-0.724856065514,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00537029107169,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561963500340,0,12.0429345052,-0.114322152727,-10.4955474427,0.043815185726,0.569382877816,0.0,-0.553810000626,0.0,-0.758957127755,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598561982938819,0,12.0429345052,-0.114322152727,-10.4955474427,0.043815185726,0.569382877816,0.0,-0.553810000626,0.0,-0.758957127755,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562003619692,0,12.0548761566,-0.114322152727,-10.5073153724,0.043815185726,0.561446104188,0.0,-0.560463284424,0.0,-0.774681363327,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562024219643,0,12.0548761566,-0.114322152727,-10.5073153724,0.043815185726,0.561446104188,0.0,-0.560463284424,0.0,-0.774681363327,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562043422425,0,12.0647028949,-0.114322152727,-10.5467078478,0.043815185726,0.507361736548,0.0,-0.617812848031,0.0,-0.803987195515,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562062945819,0,12.0647028949,-0.114322152727,-10.5467078478,0.043815185726,0.507361736548,0.0,-0.617812848031,0.0,-0.803987195515,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562083469402,0,12.0938411499,-0.114322152727,-10.5655051176,0.043815185726,0.510491607043,0.0,-0.595191681747,0.0,-0.838192162345,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562102894915,0,12.0938411499,-0.114322152727,-10.5655051176,0.043815185726,0.510491607043,0.0,-0.595191681747,0.0,-0.838192162345,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.000767381983555,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562123342527,0,12.1104598429,-0.114322152727,-10.5886476905,0.043815185726,0.484793637496,0.0,-0.588468739361,0.0,-0.872239156847,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562142866452,0,12.1104598429,-0.114322152727,-10.5886476905,0.043815185726,0.484793637496,0.0,-0.588468739361,0.0,-0.872239156847,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562163576880,0,12.1299914781,-0.114322152727,-10.613043456,0.043815185726,0.469768950732,0.0,-0.601640802114,0.0,-0.902761851226,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.00230160554007,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562183033059,0,12.1299914781,-0.114322152727,-10.613043456,0.043815185726,0.469768950732,0.0,-0.601640802114,0.0,-0.902761851226,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00537029107169,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562203500994,0,12.1583037673,-0.114322152727,-10.6428943352,0.043815185726,0.464240024725,0.0,-0.601993190367,0.0,-0.942880201069,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.00997320015982,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562222915614,0,12.1583037673,-0.114322152727,-10.6428943352,0.043815185726,0.464240024725,0.0,-0.601993190367,0.0,-0.942880201069,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562243453371,0,12.1769233555,-0.114322152727,-10.6673444561,0.043815185726,0.450908674535,0.0,-0.617943504263,0.0,-0.964872364655,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562263275371,0,12.1957407413,-0.114322152727,-10.6892173026,0.043815185726,0.452530081063,0.0,-0.653770293019,0.0,-0.976033897996,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562283475437,0,12.1957407413,-0.114322152727,-10.6892173026,0.043815185726,0.452530081063,0.0,-0.653770293019,0.0,-0.976033897996,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562302865285,0,12.2049262566,-0.114322152727,-10.7031480587,0.043815185726,0.442349800646,0.0,-0.664909323673,0.0,-0.991637472982,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0575384219463,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
1402598562323474821,0,12.2049262566,-0.114322152727,-10.7031480587,0.043815185726,0.442349800646,0.0,-0.664909323673,0.0,-0.991637472982,0.0,0.0,0.0,0.0,-0.200735718237,-5.74435278958,-56.7393118737,-0.0560039599712,100.0,-0.01304212411,-100.0,-0.063673919017,100.0,-0.00618741307283,-100.0,1726175.56518,0.0,0.0,0.0,0.0,0.0,0.0
