rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416566483324150,,errorv,,0,,1402416566,436233997,/enu,/base_link,,,5.87858454191,20.0837667501,-29.2789955091,,0.0190298499294,0.0212103644422,-0.488554177569,0.872068117083
1402416566497709265,,errorv,,0,,1402416566,497523876,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566497775354,,errorv,,0,,1402416566,497545835,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566497839391,,errorv,,0,,1402416566,497555732,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566517757327,,errorv,,0,,1402416566,517479868,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566517823498,,errorv,,0,,1402416566,517493721,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566517888359,,errorv,,0,,1402416566,517499830,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566523262805,,errorv,,0,,1402416566,447235107,/enu,/base_link,,,5.8865493631,20.0687416065,-29.2781563505,,0.0193508402848,0.0214119695741,-0.488315715394,0.872189678131
1402416566523292030,,errorv,,0,,1402416566,457236051,/enu,/base_link,,,5.8937289024,20.0554079329,-29.2778697422,,0.0198465660105,0.0212057278157,-0.488104278868,0.872301922431
1402416566523357236,,errorv,,0,,1402416566,468231916,/enu,/base_link,,,5.90142200302,20.0406020516,-29.2771731228,,0.0191935476414,0.0213443678272,-0.487808007453,0.872478867111
1402416566523424491,,errorv,,0,,1402416566,478233098,/enu,/base_link,,,5.9087442054,20.0271778517,-29.27684868,,0.0196063487562,0.0211614105421,-0.487587945779,0.872597146983
1402416566537631029,,errorv,,0,,1402416566,537493683,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566537658585,,errorv,,0,,1402416566,537509208,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566537721140,,errorv,,0,,1402416566,537515773,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566557659257,,errorv,,0,,1402416566,557516766,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566557802246,,errorv,,0,,1402416566,557535885,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566557864398,,errorv,,0,,1402416566,557578716,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566563308400,,errorv,,0,,1402416566,489208936,/enu,/base_link,,,5.92253946043,20.0383924124,-29.2834166534,,0.0167065791951,0.020453963524,-0.48759225864,0.872671940022
1402416566563335812,,errorv,,0,,1402416566,499232053,/enu,/base_link,,,5.92974343183,20.0253780989,-29.2831689246,,0.0171221877128,0.0205056107687,-0.487390477399,0.872775385283
1402416566563353579,,errorv,,0,,1402416566,510207891,/enu,/base_link,,,5.93769086282,20.0110356952,-29.2826739334,,0.0175988312266,0.0203219398253,-0.487165671146,0.872895703253
1402416566563370867,,errorv,,0,,1402416566,520193099,/enu,/base_link,,,5.94487893864,19.998274404,-29.282534413,,0.0170823847302,0.020338621938,-0.486903690498,0.873051733158
1402416566577739246,,errorv,,0,,1402416566,577498514,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566577763009,,errorv,,0,,1402416566,577517550,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566577831184,,errorv,,0,,1402416566,577523536,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566582581207,,errorv,,0,,1402416566,682397056,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416566582758943,,errorv,,0,,1402416566,682578612,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416566597711622,,errorv,,0,,1402416566,597479354,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566597743081,,errorv,,0,,1402416566,597497836,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566597765426,,errorv,,0,,1402416566,597504173,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566603054216,,errorv,,0,,1402416566,531183004,/enu,/base_link,,,5.95275692755,19.9839084179,-29.2820990227,,0.0176433243208,0.0204137670345,-0.48666882722,0.873169768049
1402416566603244442,,errorv,,0,,1402416566,541199922,/enu,/base_link,,,5.96015516855,19.9711501695,-29.2820713855,,0.0170407179315,0.0206181862619,-0.486364197075,0.87334665061
1402416566603278713,,errorv,,0,,1402416566,552187919,/enu,/base_link,,,5.96823125655,19.9569228284,-29.2818661077,,0.0175774355357,0.0206426470911,-0.486144449074,0.873457777752
1402416566603313714,,errorv,,0,,1402416566,562196969,/enu,/base_link,,,5.97562179931,19.9438319631,-29.2813529317,,0.0179176302311,0.0204483331236,-0.485916332973,0.873582361056
1402416566603339559,,errorv,,0,,1402416566,573196887,/enu,/base_link,,,5.98390874661,19.9299151715,-29.2814772709,,0.0172785089122,0.020589496645,-0.485607205586,0.873763793963
1402416566617610842,,errorv,,0,,1402416566,617479299,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566617799156,,errorv,,0,,1402416566,617499402,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566617822347,,errorv,,0,,1402416566,617534978,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566637827870,,errorv,,0,,1402416566,637467238,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566637859509,,errorv,,0,,1402416566,637502461,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566637928675,,errorv,,0,,1402416566,637509507,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566643216346,,errorv,,0,,1402416566,583225965,/enu,/base_link,,,5.99122851354,19.9167030303,-29.2809807053,,0.0178609780466,0.0206480847257,-0.485406549107,0.873862188302
1402416566643241775,,errorv,,0,,1402416566,594238042,/enu,/base_link,,,5.99933945321,19.9025618819,-29.2807797788,,0.018295796651,0.0204316008214,-0.485157272872,0.873996701419
1402416566643262820,,errorv,,0,,1402416566,605181932,/enu,/base_link,,,6.00749970124,19.8882665198,-29.2802545912,,0.0188944241532,0.0204459299463,-0.484892199203,0.874130722396
1402416566651326345,,errorv,,0,,1402416566,615181922,/enu,/base_link,,,6.01480869952,19.8755882107,-29.2805328077,,0.0191915977363,0.0202787547677,-0.484642713626,0.874266489584
1402416566651372803,,errorv,,0,,1402416566,626177072,/enu,/base_link,,,6.02276186875,19.8612663922,-29.2800559637,,0.0186300625987,0.0204765025558,-0.48430466182,0.874461335995
1402416566657770144,,errorv,,0,,1402416566,657485631,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566657837333,,errorv,,0,,1402416566,657533427,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566657906818,,errorv,,0,,1402416566,657623722,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566677624855,,errorv,,0,,1402416566,677486045,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566677723429,,errorv,,0,,1402416566,677508569,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566677750661,,errorv,,0,,1402416566,677585654,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566682695723,,errorv,,0,,1402416566,782506694,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416566682913564,,errorv,,0,,1402416566,782680122,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416566691176359,,errorv,,0,,1402416566,636178970,/enu,/base_link,,,6.04734639171,19.8660445045,-29.1994163814,,0.0175425448346,0.0194849156113,-0.483782369324,0.87479552829
1402416566691217546,,errorv,,0,,1402416566,647154092,/enu,/base_link,,,6.05539668064,19.8521116927,-29.19866983,,0.0177681418213,0.0194364990238,-0.483470074525,0.874964686534
1402416566697757813,,errorv,,0,,1402416566,697509013,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566697784310,,errorv,,0,,1402416566,697526615,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566697805247,,errorv,,0,,1402416566,697531057,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566717699147,,errorv,,0,,1402416566,717476438,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566717727342,,errorv,,0,,1402416566,717492475,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566717766822,,errorv,,0,,1402416566,717497161,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566731134003,,errorv,,0,,1402416566,657154083,/enu,/base_link,,,6.0629936497,19.8397842919,-29.1985429345,,0.0172215231513,0.0196329560844,-0.483134017371,0.875156835907
1402416566731156783,,errorv,,0,,1402416566,668153047,/enu,/base_link,,,6.0714024869,19.8260726251,-29.1983149123,,0.0177500742843,0.0197648941108,-0.482869259245,0.875289416307
1402416566731201842,,errorv,,0,,1402416566,678158044,/enu,/base_link,,,6.07907075803,19.8136721166,-29.1981362551,,0.0172825625493,0.0199659904448,-0.482541062059,0.875475182792
1402416566731225270,,errorv,,0,,1402416566,689152956,/enu,/base_link,,,6.0946625616,19.850808149,-29.1995833942,,0.0145234525658,0.0183543394556,-0.483090986522,0.87525726863
1402416566737658729,,errorv,,0,,1402416566,737516824,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566737908260,,errorv,,0,,1402416566,737536674,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566737935117,,errorv,,0,,1402416566,737684379,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566757685097,,errorv,,0,,1402416566,757504966,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566757769491,,errorv,,0,,1402416566,757537263,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566757798283,,errorv,,0,,1402416566,757549126,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566771221104,,errorv,,0,,1402416566,699151039,/enu,/base_link,,,6.10256889273,19.8391139008,-29.199169756,,0.0145908771712,0.0184037966274,-0.48278615256,0.875423290454
1402416566771247171,,errorv,,0,,1402416566,710153102,/enu,/base_link,,,6.11127157458,19.8265009722,-29.1989874306,,0.0139793084306,0.0187766007385,-0.482416019753,0.875629374842
1402416566771304574,,errorv,,0,,1402416566,721151113,/enu,/base_link,,,6.11979604641,19.81364231,-29.1986954784,,0.0144904225977,0.0188867710672,-0.482133874221,0.875774083231
1402416566771331702,,errorv,,0,,1402416566,731153964,/enu,/base_link,,,6.12748994844,19.8019658915,-29.198243071,,0.0145712982912,0.0189623428053,-0.481821406355,0.875943057053
1402416566771352892,,errorv,,0,,1402416566,742153882,/enu,/base_link,,,6.1377457364,19.7596932884,-29.1513567888,,0.0171889857241,0.0190255347264,-0.480547006362,0.876594057974
1402416566777731911,,errorv,,0,,1402416566,777499315,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566777762982,,errorv,,0,,1402416566,777516062,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566777789625,,errorv,,0,,1402416566,777524530,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566782835146,,errorv,,0,,1402416566,882616713,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416566783093014,,errorv,,0,,1402416566,882787491,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416566797671909,,errorv,,0,,1402416566,797468760,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566797703059,,errorv,,0,,1402416566,797488333,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566797725994,,errorv,,0,,1402416566,797496045,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566811081707,,errorv,,0,,1402416566,752152919,/enu,/base_link,,,6.14527593362,19.7476367601,-29.1506167262,,0.0171567998571,0.0190963776618,-0.480191101863,0.87678816043
1402416566811105369,,errorv,,0,,1402416566,763151884,/enu,/base_link,,,6.15391431082,19.7344988615,-29.1500930492,,0.0165868779477,0.0195935674735,-0.47976596945,0.877020856167
1402416566811174558,,errorv,,0,,1402416566,774151086,/enu,/base_link,,,6.16235049551,19.7212330056,-29.1495147318,,0.0171692127364,0.0197008748739,-0.479400643571,0.877206997582
1402416566817755366,,errorv,,0,,1402416566,817493864,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566817822728,,errorv,,0,,1402416566,817510404,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566817913980,,errorv,,0,,1402416566,817516904,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566823396505,,errorv,,0,,1402416566,784154891,/enu,/base_link,,,6.16351569253,19.7576702492,-29.1742876772,,0.0145782293702,0.017362520571,-0.479797647807,0.877086218833
1402416566823431111,,errorv,,0,,1402416566,795155048,/enu,/base_link,,,6.17188002563,19.745338597,-29.1739891554,,0.0141488984094,0.0177657271727,-0.479334597626,0.877338321932
1402416566837927375,,errorv,,0,,1402416566,837616038,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566837953418,,errorv,,0,,1402416566,837639518,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566837974954,,errorv,,0,,1402416566,837648088,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566857689528,,errorv,,0,,1402416566,857500406,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566857762227,,errorv,,0,,1402416566,857517580,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566857790300,,errorv,,0,,1402416566,857527473,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566863114158,,errorv,,0,,1402416566,806076049,/enu,/base_link,,,6.18013140351,19.7331347078,-29.1738284112,,0.0139991695711,0.0179250534049,-0.478904505758,0.877572327547
1402416566863218639,,errorv,,0,,1402416566,816072940,/enu,/base_link,,,6.18782477708,19.7220653789,-29.173768871,,0.0136114769933,0.018338806846,-0.478434510024,0.8778261989
1402416566877785230,,errorv,,0,,1402416566,877520968,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566877849748,,errorv,,0,,1402416566,877537337,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566877942558,,errorv,,0,,1402416566,877547205,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566882918229,,errorv,,0,,1402416566,982722909,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416566883078720,,errorv,,0,,1402416566,982891277,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416566897980546,,errorv,,0,,1402416566,897779982,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566898008677,,errorv,,0,,1402416566,897806347,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566898037285,,errorv,,0,,1402416566,897811037,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566903313687,,errorv,,0,,1402416566,827064990,/enu,/base_link,,,6.19612654709,19.7093431617,-29.1729754765,,0.0141651885515,0.0185066774594,-0.47802777471,0.878035475894
1402416566903338330,,errorv,,0,,1402416566,837093114,/enu,/base_link,,,6.20949095047,19.7108641537,-29.1611129837,,0.0130469074218,0.018245336554,-0.477865480051,0.878146610127
1402416566903354628,,errorv,,0,,1402416566,848054885,/enu,/base_link,,,6.21818700621,19.6992116365,-29.1614005144,,0.0125769960394,0.0186735257916,-0.477342918256,0.878428629426
1402416566903369787,,errorv,,0,,1402416566,859154939,/enu,/base_link,,,6.22685114926,19.6870469766,-29.1610111274,,0.0121638441219,0.0189481597003,-0.476798179997,0.878724361613
1402416566917785448,,errorv,,0,,1402416566,917556039,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566917855693,,errorv,,0,,1402416566,917586268,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566917934261,,errorv,,0,,1402416566,917710632,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566937860737,,errorv,,0,,1402416566,937628888,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566937895045,,errorv,,0,,1402416566,937655144,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566937920071,,errorv,,0,,1402416566,937661402,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566943133646,,errorv,,0,,1402416566,869090080,/enu,/base_link,,,6.23489548715,19.6762680048,-29.1608491578,,0.0117603785338,0.0193594727764,-0.476298475266,0.878991846817
1402416566943161669,,errorv,,0,,1402416566,880043029,/enu,/base_link,,,6.24342727527,19.6639904211,-29.160165573,,0.0124018422118,0.0195194312908,-0.475803172764,0.879247705086
1402416566943217616,,errorv,,0,,1402416566,891082048,/enu,/base_link,,,6.25267969263,19.6509546617,-29.1427220246,,0.0122929665945,0.0190161379714,-0.47507445599,0.879654210889
1402416566944125479,,errorv,,0,,1402416566,901029109,/enu,/base_link,,,6.26053897368,19.6402518391,-29.1427105528,,0.0120591937572,0.0193945830646,-0.474531736545,0.879942075937
1402416566957675505,,errorv,,0,,1402416566,957523803,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566957844605,,errorv,,0,,1402416566,957555488,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566957872224,,errorv,,0,,1402416566,957709473,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566977709760,,errorv,,0,,1402416566,977479351,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566977734193,,errorv,,0,,1402416566,977494200,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566977796857,,errorv,,0,,1402416566,977501432,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566983244040,,errorv,,0,,1402416567,82996448,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416566983311095,,errorv,,0,,1402416567,82829927,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416566983383627,,errorv,,0,,1402416566,912046909,/enu,/base_link,,,6.26925007229,19.6281579558,-29.1422773226,,0.0125802081929,0.0194738819654,-0.473998002124,0.880220654305
1402416566983441421,,errorv,,0,,1402416566,922049045,/enu,/base_link,,,6.27733095947,19.617399106,-29.142126144,,0.0122955684499,0.0198398313934,-0.473444113426,0.880514549311
1402416566983553385,,errorv,,0,,1402416566,933046102,/enu,/base_link,,,6.28578451182,19.6051634032,-29.1413033953,,0.0129159465101,0.0198740072452,-0.472876312128,0.880809965651
1402416566983617244,,errorv,,0,,1402416566,943058967,/enu,/base_link,,,6.29348952936,19.6005150612,-29.1460227102,,0.0120608308912,0.0195480862729,-0.472501459029,0.881030521546
1402416566983640018,,errorv,,0,,1402416566,954015970,/enu,/base_link,,,6.30215726916,19.5886941735,-29.1455905401,,0.0120184311762,0.0198731243074,-0.471867998308,0.881363266999
1402416566997788975,,errorv,,0,,1402416566,997515877,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416566997822792,,errorv,,0,,1402416566,997535779,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416566997963639,,errorv,,0,,1402416566,997543224,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567017717575,,errorv,,0,,1402416567,17455632,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567017748793,,errorv,,0,,1402416567,17473228,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567017773197,,errorv,,0,,1402416567,17481922,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567023036886,,errorv,,0,,1402416566,965013980,/enu,/base_link,,,6.31097079113,19.5768927754,-29.1453075969,,0.0124597376345,0.019935533644,-0.471298989906,0.88166013381
1402416567023170974,,errorv,,0,,1402416566,975013971,/enu,/base_link,,,6.31888681376,19.5662889658,-29.1450435245,,0.0118058163378,0.0201028740825,-0.470653501727,0.882010078438
1402416567023193919,,errorv,,0,,1402416566,986015081,/enu,/base_link,,,6.32265739104,19.5756027565,-29.1451960897,,0.0114396010947,0.0185180164259,-0.470582962705,0.882087237073
1402416567035478392,,errorv,,0,,1402416566,996006965,/enu,/base_link,,,6.33044142554,19.5652701937,-29.1449691366,,0.0108424789733,0.0186647187334,-0.469906112394,0.882452443171
1402416567035547171,,errorv,,0,,1402416567,7002115,/enu,/base_link,,,6.33915789677,19.5538348012,-29.1446718239,,0.0108727539368,0.0188405067419,-0.469219298985,0.882813722134
1402416567035617933,,errorv,,0,,1402416567,18003940,/enu,/base_link,,,6.34785265843,19.5423865067,-29.1443515323,,0.0112364087662,0.0188205666496,-0.468539303252,0.883170680388
1402416567035643957,,errorv,,0,,1402416567,28002977,/enu,/base_link,,,6.35571755866,19.5323294054,-29.1445262059,,0.0105995048326,0.0188813072677,-0.467835911394,0.883550058991
1402416567037784941,,errorv,,0,,1402416567,37500231,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567037812823,,errorv,,0,,1402416567,37519240,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567037879138,,errorv,,0,,1402416567,37527303,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567057829011,,errorv,,0,,1402416567,57464923,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567057940539,,errorv,,0,,1402416567,57483728,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567057966025,,errorv,,0,,1402416567,57493223,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567075525149,,errorv,,0,,1402416567,39006948,/enu,/base_link,,,6.3789940826,19.5424719482,-29.1304029463,,0.00882021383442,0.0194116525039,-0.467607258752,0.883679151693
1402416567075595730,,errorv,,0,,1402416567,48986911,/enu,/base_link,,,6.38733192196,19.5324732838,-29.1301134986,,0.00822908427971,0.019506883117,-0.466827732413,0.884094809357
1402416567077694457,,errorv,,0,,1402416567,77524134,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567077718358,,errorv,,0,,1402416567,77570503,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567077783181,,errorv,,0,,1402416567,77575656,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567083226956,,errorv,,0,,1402416567,182937932,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416567083339095,,errorv,,0,,1402416567,183104000,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416567097783550,,errorv,,0,,1402416567,97519121,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567097810819,,errorv,,0,,1402416567,97539810,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567097873890,,errorv,,0,,1402416567,97544479,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567116567889,,errorv,,0,,1402416567,60005903,/enu,/base_link,,,6.39620312906,19.5213718707,-29.1298220315,,0.00819558260551,0.0196220808442,-0.466023037292,0.884517006666
1402416567116593657,,errorv,,0,,1402416567,70993900,/enu,/base_link,,,6.40544066017,19.5105012479,-29.1296919938,,0.0085134328446,0.0195052176801,-0.465246504758,0.884925283713
1402416567117721627,,errorv,,0,,1402416567,117473583,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567117759749,,errorv,,0,,1402416567,117493769,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567117784788,,errorv,,0,,1402416567,117503569,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567137718406,,errorv,,0,,1402416567,137527308,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567137753878,,errorv,,0,,1402416567,137550074,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567137823462,,errorv,,0,,1402416567,137559337,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567155264690,,errorv,,0,,1402416567,80976009,/enu,/base_link,,,6.41401440135,19.5006274546,-29.129401371,,0.00776884807875,0.0196099183505,-0.464460476996,0.88534262374
1402416567155404807,,errorv,,0,,1402416567,91965913,/enu,/base_link,,,6.43165167326,19.4733368853,-29.1001661678,,0.00861836302577,0.0203960727009,-0.463145039309,0.886005867137
1402416567155477540,,errorv,,0,,1402416567,101965904,/enu,/base_link,,,6.4402734356,19.4631079511,-29.0997175591,,0.00884856703557,0.0201728042087,-0.462383745381,0.886406245939
1402416567155503058,,errorv,,0,,1402416567,112973928,/enu,/base_link,,,6.44942630136,19.4519229952,-29.0991079202,,0.0091057465746,0.0201999071044,-0.461547522449,0.886838730352
1402416567157987776,,errorv,,0,,1402416567,157738165,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567158018949,,errorv,,0,,1402416567,157779995,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567158156432,,errorv,,0,,1402416567,157785443,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567177793899,,errorv,,0,,1402416567,177504545,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416567177904533,,errorv,,0,,1402416567,177523443,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567178011017,,errorv,,0,,1402416567,177533643,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416567183242826,,errorv,,0,,1402416567,283054277,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
