rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402760720735460724,3,-9.23523649833,-7.1377884924,-14.0221932666,2.38304939926,-0.761373182168,-3.84635974695,-0.0358310997402,0.0,-0.0177809091833,0.0,0.0437536035007,0.0,1.87868597946,0.0,0.0475998850843,0.0,0.00316645857658,0.0,0.000685359810033,0.0,0.0714173876958,0.0,-0.0107931935492,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720754450874,3,-9.23425358275,-7.1377884924,-14.0254469264,2.38304939926,-0.749885384015,-3.84635974695,-0.0330017675086,0.0,-0.0201092658042,0.0,0.047530749173,0.0,1.88031218224,0.0,0.0431091911181,0.0,0.00305104081036,0.0,0.00128972149044,0.0,0.0709795291578,0.0,-0.0130536439846,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720774513468,3,-9.23425358275,-7.1377884924,-14.0254469264,2.38304939926,-0.749885384015,-3.84635974695,-0.0330017675086,0.0,-0.0201092658042,0.0,0.047530749173,0.0,1.88031218224,0.0,0.0431091911181,0.0,0.00305104081036,0.0,0.00128972149044,0.0,0.0709795291578,0.0,-0.0130536439846,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720795148931,3,-9.2395987666,-7.1377884924,-14.0282210283,2.38304939926,-0.747606827663,-3.84635974695,-0.045441309194,0.0,-0.0247536120597,0.0,0.0460494974571,0.0,1.88167028504,0.0,0.037690510109,0.0,0.0010202315154,0.0,0.0050409136083,0.0,0.0707828312978,0.0,-0.0137766963917,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720814528730,3,-9.2395987666,-7.1377884924,-14.0282210283,2.38304939926,-0.747606827663,-3.84635974695,-0.045441309194,0.0,-0.0247536120597,0.0,0.0460494974571,0.0,1.88167028504,0.0,0.037690510109,0.0,0.0010202315154,0.0,0.0050409136083,0.0,0.0707828312978,0.0,-0.0137766963917,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720834556107,3,-9.23609559387,-7.1377884924,-14.0308908983,2.38304939926,-0.740348548601,-3.84635974695,-0.032484819045,0.0,-0.0264667397399,0.0,0.0463592204047,0.0,1.88357965339,0.0,0.0408682059718,0.0,0.00179104293408,0.0,0.00866350342496,0.0,0.0699073293443,0.0,-0.0190364613912,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720854956656,3,-9.23609559387,-7.1377884924,-14.0308908983,2.38304939926,-0.740348548601,-3.84635974695,-0.032484819045,0.0,-0.0264667397399,0.0,0.0463592204047,0.0,1.88357965339,0.0,0.0408682059718,0.0,0.00179104293408,0.0,0.00866350342496,0.0,0.0699073293443,0.0,-0.0190364613912,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720874337670,3,-9.23940191321,-7.1377884924,-14.0301257712,2.38304939926,-0.736265004142,-3.84635974695,-0.0384293985283,0.0,-0.0188206234821,0.0,0.0456209223957,0.0,1.88554793076,0.0,0.0409345754613,0.0,0.000731179111106,0.0,0.00526460491371,0.0,0.0709082477798,0.0,-0.0125227593024,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720894702213,3,-9.23940191321,-7.1377884924,-14.0301257712,2.38304939926,-0.736265004142,-3.84635974695,-0.0384293985283,0.0,-0.0188206234821,0.0,0.0456209223957,0.0,1.88554793076,0.0,0.0409345754613,0.0,0.000731179111106,0.0,0.00526460491371,0.0,0.0709082477798,0.0,-0.0125227593024,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720914680475,3,-9.23937357133,-7.1377884924,-14.0315636413,2.38304939926,-0.740973188479,-3.84635974695,-0.0372816325623,0.0,-0.0240210921945,0.0,0.0407049225048,0.0,1.88624487221,0.0,0.0378888113536,0.0,0.000498101193361,0.0,0.00769656018491,0.0,0.0701044248245,0.0,-0.0160633685193,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720934490621,3,-9.23937357133,-7.1377884924,-14.0315636413,2.38304939926,-0.740973188479,-3.84635974695,-0.0372816325623,0.0,-0.0240210921945,0.0,0.0407049225048,0.0,1.88624487221,0.0,0.0378888113536,0.0,0.000498101193361,0.0,0.00769656018491,0.0,0.0701044248245,0.0,-0.0160633685193,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720954800018,3,-9.24213685191,-7.1377884924,-14.0315255645,2.38304939926,-0.735291251976,-3.84635974695,-0.0445616345292,0.0,-0.0179472054323,0.0,0.0422087901482,0.0,1.88773494909,0.0,0.036707417894,0.0,-0.000866602680869,0.0,0.00320422707954,0.0,0.0710476354757,0.0,-0.0194498781909,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720975341018,3,-9.24213685191,-7.1377884924,-14.0315255645,2.38304939926,-0.735291251976,-3.84635974695,-0.0445616345292,0.0,-0.0179472054323,0.0,0.0422087901482,0.0,1.88773494909,0.0,0.036707417894,0.0,-0.000866602680869,0.0,0.00320422707954,0.0,0.0710476354757,0.0,-0.0194498781909,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760720994697133,3,-9.24383558915,-7.1377884924,-14.0321489072,2.38304939926,-0.733763255195,-3.84635974695,-0.0441537768887,0.0,-0.0184613731179,0.0,0.0415055662764,0.0,1.88918658434,0.0,0.0392570540632,0.0,-0.00145682471851,0.0,0.00994068555902,0.0,0.0709481677626,0.0,-0.0155314465838,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721014528923,3,-9.24383558915,-7.1377884924,-14.0321489072,2.38304939926,-0.733763255195,-3.84635974695,-0.0441537768887,0.0,-0.0184613731179,0.0,0.0415055662764,0.0,1.88918658434,0.0,0.0392570540632,0.0,-0.00145682471851,0.0,0.00994068555902,0.0,0.0709481677626,0.0,-0.0155314465838,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721034833993,3,-9.24368863833,-7.1377884924,-14.0341971759,2.38304939926,-0.737631780955,-3.84635974695,-0.0404270531555,0.0,-0.0230490536136,0.0,0.0378614519496,0.0,1.89055478388,0.0,0.031764697264,0.0,-0.00150443292422,0.0,0.00711655803874,0.0,0.069961167095,0.0,-0.00900501310906,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721054293196,3,-9.24368863833,-7.1377884924,-14.0341971759,2.38304939926,-0.737631780955,-3.84635974695,-0.0404270531555,0.0,-0.0230490536136,0.0,0.0378614519496,0.0,1.89055478388,0.0,0.031764697264,0.0,-0.00150443292422,0.0,0.00711655803874,0.0,0.069961167095,0.0,-0.00900501310906,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721075145401,3,-9.24555457223,-7.1377884924,-14.0360401414,2.38304939926,-0.731557938466,-3.84635974695,-0.0449881739772,0.0,-0.0228016062039,0.0,0.0395004432036,0.0,1.89194021418,0.0,0.0321928427045,0.0,-0.00248540951411,0.0,0.00394423495475,0.0,0.0700112975483,0.0,-0.00652084833746,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721095111549,3,-9.24555457223,-7.1377884924,-14.0360401414,2.38304939926,-0.731557938466,-3.84635974695,-0.0449881739772,0.0,-0.0228016062039,0.0,0.0395004432036,0.0,1.89194021418,0.0,0.0321928427045,0.0,-0.00248540951411,0.0,0.00394423495475,0.0,0.0700112975483,0.0,-0.00652084833746,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721114557135,3,-9.24646763961,-7.1377884924,-14.0360899124,2.38304939926,-0.728624729757,-3.84635974695,-0.0437698671014,0.0,-0.0183268128744,0.0,0.0391520946438,0.0,1.8934045595,0.0,0.0375907232938,0.0,-0.00238700378778,0.0,0.00541653938209,0.0,0.0704404620475,0.0,-0.000473367609723,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721134567463,3,-9.24646763961,-7.1377884924,-14.0360899124,2.38304939926,-0.728624729757,-3.84635974695,-0.0437698671014,0.0,-0.0183268128744,0.0,0.0391520946438,0.0,1.8934045595,0.0,0.0375907232938,0.0,-0.00238700378778,0.0,0.00541653938209,0.0,0.0704404620475,0.0,-0.000473367609723,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721154796466,3,-9.24809370104,-7.1377884924,-14.0367469515,2.38304939926,-0.727085967797,-3.84635974695,-0.044514162736,0.0,-0.0181161793127,0.0,0.0409936624994,0.0,1.89477064309,0.0,0.029407805452,0.0,-0.00219380642673,0.0,-0.000254346888689,0.0,0.0703964342151,0.0,0.00227500933404,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721174517504,3,-9.24809370104,-7.1377884924,-14.0367469515,2.38304939926,-0.727085967797,-3.84635974695,-0.044514162736,0.0,-0.0181161793127,0.0,0.0409936624994,0.0,1.89477064309,0.0,0.029407805452,0.0,-0.00219380642673,0.0,-0.000254346888689,0.0,0.0703964342151,0.0,0.00227500933404,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721194696671,3,-9.24861633297,-7.1377884924,-14.0387105135,2.38304939926,-0.723362563873,-3.84635974695,-0.0424591414971,0.0,-0.0191723556798,0.0,0.0412753421942,0.0,1.89625851582,0.0,0.0343573511408,0.0,-0.00185915221995,0.0,-0.00177235669336,0.0,0.0701138750433,0.0,0.0122878661921,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721215234498,3,-9.24861633297,-7.1377884924,-14.0387105135,2.38304939926,-0.723362563873,-3.84635974695,-0.0424591414971,0.0,-0.0191723556798,0.0,0.0412753421942,0.0,1.89625851582,0.0,0.0343573511408,0.0,-0.00185915221995,0.0,-0.00177235669336,0.0,0.0701138750433,0.0,0.0122878661921,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721234585534,3,-9.25092893991,-7.1377884924,-14.0390213338,2.38304939926,-0.722521173723,-3.84635974695,-0.0457315612882,0.0,-0.0164079569275,0.0,0.0406031356167,0.0,1.89778371473,0.0,0.0425907656603,0.0,-0.00153996056544,0.0,-0.00373914279412,0.0,0.0705116233148,0.0,0.0142408430295,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721254804217,3,-9.25092893991,-7.1377884924,-14.0390213338,2.38304939926,-0.722521173723,-3.84635974695,-0.0457315612882,0.0,-0.0164079569275,0.0,0.0406031356167,0.0,1.89778371473,0.0,0.0425907656603,0.0,-0.00153996056544,0.0,-0.00373914279412,0.0,0.0705116233148,0.0,0.0142408430295,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721274678408,3,-9.24844625068,-7.1377884924,-14.0429829029,2.38304939926,-0.723873512661,-3.84635974695,-0.035751784221,0.0,-0.0269744028815,0.0,0.0367196191464,0.0,1.89926672115,0.0,0.036476979766,0.0,-3.80208913008e-05,0.0,0.00654767926437,0.0,0.0686692396143,0.0,0.0201434247404,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721294948801,3,-9.24844625068,-7.1377884924,-14.0429829029,2.38304939926,-0.723873512661,-3.84635974695,-0.035751784221,0.0,-0.0269744028815,0.0,0.0367196191464,0.0,1.89926672115,0.0,0.036476979766,0.0,-3.80208913008e-05,0.0,0.00654767926437,0.0,0.0686692396143,0.0,0.0201434247404,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721314929689,3,-9.25097753315,-7.1377884924,-14.0416531518,2.38304939926,-0.719590252752,-3.84635974695,-0.04182507577,0.0,-0.0166276547027,0.0,0.038674839834,0.0,1.90082596127,0.0,0.0345158094384,0.0,0.00038770709853,0.0,-0.00927344958918,0.0,0.070107678239,0.0,0.0206251825443,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721335381472,3,-9.25097753315,-7.1377884924,-14.0416531518,2.38304939926,-0.719590252752,-3.84635974695,-0.04182507577,0.0,-0.0166276547027,0.0,0.038674839834,0.0,1.90082596127,0.0,0.0345158094384,0.0,0.00038770709853,0.0,-0.00927344958918,0.0,0.070107678239,0.0,0.0206251825443,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721354958611,3,-9.25058809828,-7.1377884924,-14.0447082427,2.38304939926,-0.717862793518,-3.84635974695,-0.036056346861,0.0,-0.0216368043856,0.0,0.0381362362206,0.0,1.90287990233,0.0,0.0418889600862,0.0,0.00174354388563,0.0,-0.0126059418808,0.0,0.069280254131,0.0,0.0222062435859,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721374824033,3,-9.25058809828,-7.1377884924,-14.0447082427,2.38304939926,-0.717862793518,-3.84635974695,-0.036056346861,0.0,-0.0216368043856,0.0,0.0381362362206,0.0,1.90287990233,0.0,0.0418889600862,0.0,0.00174354388563,0.0,-0.0126059418808,0.0,0.069280254131,0.0,0.0222062435859,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,0.0,0.00230154196664,0.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721395144298,3,-9.2516306253,-7.1377884924,-14.0454508762,2.38304939926,-0.716551268133,-3.84635974695,-0.036126535305,0.0,-0.0221318261669,0.0,0.0386719737852,0.0,1.90404974594,0.0,0.0423502051978,0.0,0.00236631417643,0.0,-0.0119110911527,0.0,0.0692835299628,0.0,0.0188430938516,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721414973676,3,-9.25171863444,-7.1377884924,-14.0475635743,2.38304939926,-0.713528728767,-3.84635974695,-0.0387784605524,0.0,-0.0253977756639,0.0,0.0379274822729,0.0,1.90487456499,0.0,0.0408045274672,0.0,0.00235536644429,0.0,-0.00508431194794,0.0,0.0691230529866,0.0,0.0108917428675,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721434522470,3,-9.25171863444,-7.1377884924,-14.0475635743,2.38304939926,-0.713528728767,-3.84635974695,-0.0387784605524,0.0,-0.0253977756639,0.0,0.0379274822729,0.0,1.90487456499,0.0,0.0408045274672,0.0,0.00235536644429,0.0,-0.00508431194794,0.0,0.0691230529866,0.0,0.0108917428675,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721454580599,3,-9.25257240889,-7.1377884924,-14.048110768,2.38304939926,-0.712602853706,-3.84635974695,-0.037989069656,0.0,-0.0252427751489,0.0,0.0385286932676,0.0,1.90568037431,0.0,0.0412089931811,0.0,0.00270838004153,0.0,-0.00736761182126,0.0,0.0691662628841,0.0,0.0141133334966,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721474632653,3,-9.25257240889,-7.1377884924,-14.048110768,2.38304939926,-0.712602853706,-3.84635974695,-0.037989069656,0.0,-0.0252427751489,0.0,0.0385286932676,0.0,1.90568037431,0.0,0.0412089931811,0.0,0.00270838004153,0.0,-0.00736761182126,0.0,0.0691662628841,0.0,0.0141133334966,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721495020687,3,-9.2525025576,-7.1377884924,-14.048815749,2.38304939926,-0.707087157483,-3.84635974695,-0.0381178374664,0.0,-0.0219015453741,0.0,0.0401823450619,0.0,1.90730369647,0.0,0.0417228447629,0.0,0.00334002779693,0.0,-0.00481561348508,0.0,0.0698068774963,0.0,0.00380846064176,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.000767318410122,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721514657552,3,-9.2525025576,-7.1377884924,-14.048815749,2.38304939926,-0.707087157483,-3.84635974695,-0.0381178374664,0.0,-0.0219015453741,0.0,0.0401823450619,0.0,1.90730369647,0.0,0.0417228447629,0.0,0.00334002779693,0.0,-0.00481561348508,0.0,0.0698068774963,0.0,0.00380846064176,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.000767318410122,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721534498661,3,-9.25046537277,-7.1377884924,-14.051493538,2.38304939926,-0.699883407026,-3.84635974695,-0.0334564789292,0.0,-0.0235539709511,0.0,0.0427544213984,0.0,1.90881282649,0.0,0.0380269090007,0.0,0.00424938134322,0.0,-0.00279444162284,0.0,0.0695318307586,0.0,0.00176415258741,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.000767318410122,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721555272928,3,-9.25046537277,-7.1377884924,-14.051493538,2.38304939926,-0.699883407026,-3.84635974695,-0.0334564789292,0.0,-0.0235539709511,0.0,0.0427544213984,0.0,1.90881282649,0.0,0.0380269090007,0.0,0.00424938134322,0.0,-0.00279444162284,0.0,0.0695318307586,0.0,0.00176415258741,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721575192354,3,-9.25173447314,-7.1377884924,-14.0524110211,2.38304939926,-0.697938884356,-3.84635974695,-0.0338455502475,0.0,-0.0148014541863,0.0,0.0449305174778,0.0,1.91026287381,0.0,0.0361816048919,0.0,0.00453222182888,0.0,-0.00674801530606,0.0,0.0696599156089,0.0,0.00997910413888,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00537022749826,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721594469653,3,-9.25173447314,-7.1377884924,-14.0524110211,2.38304939926,-0.697938884356,-3.84635974695,-0.0338455502475,0.0,-0.0148014541863,0.0,0.0449305174778,0.0,1.91026287381,0.0,0.0361816048919,0.0,0.00453222182888,0.0,-0.00674801530606,0.0,0.0696599156089,0.0,0.00997910413888,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721615176243,3,-9.25518930239,-7.1377884924,-14.054176453,2.38304939926,-0.705813897902,-3.84635974695,-0.058026875125,0.0,0.0393865304842,0.0,0.0550597756683,0.0,1.91253772362,0.0,0.0321047022518,0.0,0.00339103010691,0.0,-0.0039676650098,0.0,0.0679173588157,0.0,0.0378573438071,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721634524546,3,-9.25518930239,-7.1377884924,-14.054176453,2.38304939926,-0.705813897902,-3.84635974695,-0.058026875125,0.0,0.0393865304842,0.0,0.0550597756683,0.0,1.91253772362,0.0,0.0321047022518,0.0,0.00339103010691,0.0,-0.0039676650098,0.0,0.0679173588157,0.0,0.0378573438071,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721654958068,3,-9.25448384627,-7.1377884924,-14.0558024317,2.38304939926,-0.696938132444,-3.84635974695,-0.0814900503623,0.0,0.0939977117443,0.0,0.0688785457441,0.0,1.91346570569,0.0,0.02288845597,0.0,0.00396554732705,0.0,0.0897828752198,0.0,0.0636625636408,0.0,-0.00984111324758,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721675018776,3,-9.25448384627,-7.1377884924,-14.0558024317,2.38304939926,-0.696938132444,-3.84635974695,-0.0814900503623,0.0,0.0939977117443,0.0,0.0688785457441,0.0,1.91346570569,0.0,0.02288845597,0.0,0.00396554732705,0.0,0.0897828752198,0.0,0.0636625636408,0.0,-0.00984111324758,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721694532522,3,-9.25902536637,-7.1377884924,-14.0493239673,2.38304939926,-0.710092992758,-3.84635974695,-0.101713780932,0.0,0.161353916103,0.0,0.0747681038246,0.0,1.91439926257,0.0,0.0208675177615,0.0,0.00499547037088,0.0,0.127505427961,0.0,0.0585981511661,0.0,0.0422774174711,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
1402760721714751680,3,-9.25902536637,-7.1377884924,-14.0493239673,2.38304939926,-0.710092992758,-3.84635974695,-0.101713780932,0.0,0.161353916103,0.0,0.0747681038246,0.0,1.91439926257,0.0,0.0208675177615,0.0,0.00499547037088,0.0,0.127505427961,0.0,0.0585981511661,0.0,0.0422774174711,0.0,-0.0,-0.0,0.592139422894,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2100175.31455,0.0,0.0,0.0,0.0,0.0,0.0
