rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402602656708867685,3,-18.067525025,-0.114322152727,-96.6047097942,0.043815185726,0.464911409411,0.0,-0.514497764317,0.0,-2.11059829197,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656729191324,3,-18.067525025,-0.114322152727,-96.6047097942,0.043815185726,0.464911409411,0.0,-0.514497764317,0.0,-2.11059829197,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656748727996,3,-18.0579898131,-0.114322152727,-96.6148806772,0.043815185726,0.45475467446,0.0,-0.510745476516,0.0,-2.11056864309,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656770923808,3,-18.0579898131,-0.114322152727,-96.6148806772,0.043815185726,0.45475467446,0.0,-0.510745476516,0.0,-2.11056864309,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656788936342,3,-18.0373312137,-0.114322152727,-96.6375568692,0.043815185726,0.472142475993,0.0,-0.521518219715,0.0,-2.11057061817,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656809381261,3,-18.0373312137,-0.114322152727,-96.6375568692,0.043815185726,0.472142475993,0.0,-0.521518219715,0.0,-2.11057061817,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656828900669,3,-18.0185372466,-0.114322152727,-96.6596808287,0.043815185726,0.463741320541,0.0,-0.526965188735,0.0,-2.11040880861,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656849309159,3,-18.0185372466,-0.114322152727,-96.6596808287,0.043815185726,0.463741320541,0.0,-0.526965188735,0.0,-2.11040880861,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656868819734,3,-17.9967233504,-0.114322152727,-96.6793361976,0.043815185726,0.46514101385,0.0,-0.51798901693,0.0,-2.11015127152,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656889833582,3,-17.9967233504,-0.114322152727,-96.6793361976,0.043815185726,0.46514101385,0.0,-0.51798901693,0.0,-2.11015127152,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656908764725,3,-17.9807039292,-0.114322152727,-96.7032151763,0.043815185726,0.462722131307,0.0,-0.523847132239,0.0,-2.10996879692,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656929204732,3,-17.9807039292,-0.114322152727,-96.7032151763,0.043815185726,0.462722131307,0.0,-0.523847132239,0.0,-2.10996879692,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656948822798,3,-17.9517975142,-0.114322152727,-96.732100519,0.043815185726,0.478506930053,0.0,-0.546088995622,0.0,-2.10972372337,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656969313623,3,-17.9517975142,-0.114322152727,-96.732100519,0.043815185726,0.478506930053,0.0,-0.546088995622,0.0,-2.10972372337,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602656988849219,3,-17.939886517,-0.114322152727,-96.7469050844,0.043815185726,0.469468637075,0.0,-0.535662706538,0.0,-2.10921245819,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657009326047,3,-17.9303986265,-0.114322152727,-96.7575231322,0.043815185726,0.472555885089,0.0,-0.540299689229,0.0,-2.10900132436,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657028782654,3,-17.9303986265,-0.114322152727,-96.7575231322,0.043815185726,0.472555885089,0.0,-0.540299689229,0.0,-2.10900132436,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657049441583,3,-17.9204849432,-0.114322152727,-96.7688527277,0.043815185726,0.471345913516,0.0,-0.540365901468,0.0,-2.10874754876,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657068835195,3,-17.9204849432,-0.114322152727,-96.7688527277,0.043815185726,0.471345913516,0.0,-0.540365901468,0.0,-2.10874754876,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657089441743,3,-17.8926763572,-0.114322152727,-96.7887869606,0.043815185726,0.493811601876,0.0,-0.54013965697,0.0,-2.10830021852,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657108887321,3,-17.8926763572,-0.114322152727,-96.7887869606,0.043815185726,0.493811601876,0.0,-0.54013965697,0.0,-2.10830021852,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657129353138,3,-17.8759648198,-0.114322152727,-96.8110675658,0.043815185726,0.485838859008,0.0,-0.541715558795,0.0,-2.10785255007,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657148789044,3,-17.8759648198,-0.114322152727,-96.8110675658,0.043815185726,0.485838859008,0.0,-0.541715558795,0.0,-2.10785255007,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657169284213,3,-17.8558457883,-0.114322152727,-96.8293167285,0.043815185726,0.474994903056,0.0,-0.527919041767,0.0,-2.10734735305,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657188777403,3,-17.8558457883,-0.114322152727,-96.8293167285,0.043815185726,0.474994903056,0.0,-0.527919041767,0.0,-2.10734735305,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657209366795,3,-17.8363367424,-0.114322152727,-96.8528889438,0.043815185726,0.482685127366,0.0,-0.535151205208,0.0,-2.10718527012,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657228828208,3,-17.8363367424,-0.114322152727,-96.8528889438,0.043815185726,0.482685127366,0.0,-0.535151205208,0.0,-2.10718527012,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657249097934,3,-17.8166188515,-0.114322152727,-96.8843502993,0.043815185726,0.454142871885,0.0,-0.536153015014,0.0,-2.10694087687,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657268892632,3,-17.8166188515,-0.114322152727,-96.8843502993,0.043815185726,0.454142871885,0.0,-0.536153015014,0.0,-2.10694087687,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657289419021,3,-17.7863033151,-0.114322152727,-96.9086511375,0.043815185726,0.48353974766,0.0,-0.533106264936,0.0,-2.10695412242,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657308841718,3,-17.7863033151,-0.114322152727,-96.9086511375,0.043815185726,0.48353974766,0.0,-0.533106264936,0.0,-2.10695412242,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657329402374,3,-17.7763713458,-0.114322152727,-96.9198750479,0.043815185726,0.477635818164,0.0,-0.531485339558,0.0,-2.10694461998,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657348781656,3,-17.7763713458,-0.114322152727,-96.9198750479,0.043815185726,0.477635818164,0.0,-0.531485339558,0.0,-2.10694461998,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657369416925,3,-17.7568406704,-0.114322152727,-96.9374891805,0.043815185726,0.469115533646,0.0,-0.524029265203,0.0,-2.10666823415,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657388821226,3,-17.7568406704,-0.114322152727,-96.9374891805,0.043815185726,0.469115533646,0.0,-0.524029265203,0.0,-2.10666823415,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657409409014,3,-17.7361607038,-0.114322152727,-96.9546984078,0.043815185726,0.471848970813,0.0,-0.518816101873,0.0,-2.10670955755,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657428800645,3,-17.7361607038,-0.114322152727,-96.9546984078,0.043815185726,0.471848970813,0.0,-0.518816101873,0.0,-2.10670955755,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657449420782,3,-17.7176285121,-0.114322152727,-96.9772690649,0.043815185726,0.465755857531,0.0,-0.520676037088,0.0,-2.10681701989,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657468817525,3,-17.7176285121,-0.114322152727,-96.9772690649,0.043815185726,0.465755857531,0.0,-0.520676037088,0.0,-2.10681701989,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657489340429,3,-17.6973688999,-0.114322152727,-96.9974262333,0.043815185726,0.4777254499,0.0,-0.522475179377,0.0,-2.10662389351,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657508618852,3,-17.6973688999,-0.114322152727,-96.9974262333,0.043815185726,0.4777254499,0.0,-0.522475179377,0.0,-2.10662389351,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657529631548,3,-17.6774638009,-0.114322152727,-97.0191852873,0.043815185726,0.48240195573,0.0,-0.526747829851,0.0,-2.10630690988,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657548636243,3,-17.6774638009,-0.114322152727,-97.0191852873,0.043815185726,0.48240195573,0.0,-0.526747829851,0.0,-2.10630690988,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657569355780,3,-17.6527081832,-0.114322152727,-97.0458124043,0.043815185726,0.4808524204,0.0,-0.524606333344,0.0,-2.10591673844,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657588992484,3,-17.6527081832,-0.114322152727,-97.0458124043,0.043815185726,0.4808524204,0.0,-0.524606333344,0.0,-2.10591673844,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657609498477,3,-17.6419791013,-0.114322152727,-97.0622499543,0.043815185726,0.478897359608,0.0,-0.524538878828,0.0,-2.10559365518,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657628972443,3,-17.6324988823,-0.114322152727,-97.0726096148,0.043815185726,0.472287851123,0.0,-0.519067869661,0.0,-2.10538893711,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657649352513,3,-17.6324988823,-0.114322152727,-97.0726096148,0.043815185726,0.472287851123,0.0,-0.519067869661,0.0,-2.10538893711,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657668853783,3,-17.6151942194,-0.114322152727,-97.0829621357,0.043815185726,0.498459818199,0.0,-0.531299030913,0.0,-2.10542150015,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657689317068,3,-17.6151942194,-0.114322152727,-97.0829621357,0.043815185726,0.498459818199,0.0,-0.531299030913,0.0,-2.10542150015,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657708830584,3,-17.6044472492,-0.114322152727,-97.1003535634,0.043815185726,0.461308030399,0.0,-0.516168540456,0.0,-2.1047015129,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657729304253,3,-17.6044472492,-0.114322152727,-97.1003535634,0.043815185726,0.461308030399,0.0,-0.516168540456,0.0,-2.1047015129,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657748653994,3,-17.5743732259,-0.114322152727,-97.1232154156,0.043815185726,0.48497847245,0.0,-0.529132594715,0.0,-2.10491468271,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657769320749,3,-17.5743732259,-0.114322152727,-97.1232154156,0.043815185726,0.48497847245,0.0,-0.529132594715,0.0,-2.10491468271,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657788887284,3,-17.5496823389,-0.114322152727,-97.1504472811,0.043815185726,0.482979926789,0.0,-0.531794014102,0.0,-2.10484025477,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657808781414,3,-17.5496823389,-0.114322152727,-97.1504472811,0.043815185726,0.482979926789,0.0,-0.531794014102,0.0,-2.10484025477,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657829344187,3,-17.5266918514,-0.114322152727,-97.1779835537,0.043815185726,0.473516543686,0.0,-0.535559603345,0.0,-2.10481739966,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657848869952,3,-17.5266918514,-0.114322152727,-97.1779835537,0.043815185726,0.473516543686,0.0,-0.535559603345,0.0,-2.10481739966,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657869501191,3,-17.5169301068,-0.114322152727,-97.1885363165,0.043815185726,0.467486241202,0.0,-0.52779496729,0.0,-2.10475440905,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657888931654,3,-17.5169301068,-0.114322152727,-97.1885363165,0.043815185726,0.467486241202,0.0,-0.52779496729,0.0,-2.10475440905,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657909386117,3,-17.4967928391,-0.114322152727,-97.2077587335,0.043815185726,0.476370316078,0.0,-0.524147428177,0.0,-2.10450456807,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657928839728,3,-17.4967928391,-0.114322152727,-97.2077587335,0.043815185726,0.476370316078,0.0,-0.524147428177,0.0,-2.10450456807,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657949380791,3,-17.4765997014,-0.114322152727,-97.2287095856,0.043815185726,0.469543814673,0.0,-0.520690871611,0.0,-2.10402125429,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657968782858,3,-17.4765997014,-0.114322152727,-97.2287095856,0.043815185726,0.469543814673,0.0,-0.520690871611,0.0,-2.10402125429,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03338846366,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602657989464374,3,-17.45743975,-0.114322152727,-97.2496880839,0.043815185726,0.463233341502,0.0,-0.510373070503,0.0,-2.10366917285,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658008904805,3,-17.45743975,-0.114322152727,-97.2496880839,0.043815185726,0.463233341502,0.0,-0.510373070503,0.0,-2.10366917285,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658029339207,3,-17.4369014114,-0.114322152727,-97.2757666376,0.043815185726,0.444273855398,0.0,-0.516235913345,0.0,-2.10288522875,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658048807091,3,-17.4369014114,-0.114322152727,-97.2757666376,0.043815185726,0.444273855398,0.0,-0.516235913345,0.0,-2.10288522875,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658069424435,3,-17.4232216968,-0.114322152727,-97.2917335046,0.043815185726,0.435555528085,0.0,-0.511237859609,0.0,-2.10258325592,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658088757368,3,-17.3956012895,-0.114322152727,-97.3093933175,0.043815185726,0.456653583831,0.0,-0.505111920988,0.0,-2.10293096149,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658109207368,3,-17.3956012895,-0.114322152727,-97.3093933175,0.043815185726,0.456653583831,0.0,-0.505111920988,0.0,-2.10293096149,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658128800500,3,-17.3912371518,-0.114322152727,-97.314423266,0.043815185726,0.465036192514,0.0,-0.504865533684,0.0,-2.10282056778,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.918311746913,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
1402602658149370374,3,-17.3912371518,-0.114322152727,-97.314423266,0.043815185726,0.465036192514,0.0,-0.504865533684,0.0,-2.10282056778,0.0,0.0,0.0,0.0,11.7005402906,-167.325521719,154.247264303,1.03185400168,-100.0,-0.919846208888,100.0,1.06465084372,-100.0,-0.925024503557,100.0,26001869.5138,0.0,0.0,0.0,0.0,0.0,0.0
