rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598894923891298,0,13.7997319045,-0.114322152727,-27.1820508226,0.043815185726,1.12421113549,0.0,-0.0887233012749,0.0,-0.209929897698,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598894943330144,0,13.7997319045,-0.114322152727,-27.1820508226,0.043815185726,1.12421113549,0.0,-0.0887233012749,0.0,-0.209929897698,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0283854881947,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598894963995245,0,13.8571487121,-0.114322152727,-27.1923907124,0.043815185726,1.11818779574,0.0,-0.154589949238,0.0,-0.234752293487,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598894983295416,0,13.8571487121,-0.114322152727,-27.1923907124,0.043815185726,1.11818779574,0.0,-0.154589949238,0.0,-0.234752293487,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895003880697,0,13.9160596579,-0.114322152727,-27.1919274249,0.043815185726,1.11149536858,0.0,-0.166542619588,0.0,-0.264053699318,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895023262585,0,13.9160596579,-0.114322152727,-27.1919274249,0.043815185726,1.11149536858,0.0,-0.166542619588,0.0,-0.264053699318,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895043830298,0,13.9431352706,-0.114322152727,-27.1921620276,0.043815185726,1.11753052869,0.0,-0.161299821543,0.0,-0.276251010799,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895063313889,0,13.9431352706,-0.114322152727,-27.1921620276,0.043815185726,1.11753052869,0.0,-0.161299821543,0.0,-0.276251010799,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895083907908,0,13.9912066474,-0.114322152727,-27.1988172144,0.043815185726,1.11700577489,0.0,-0.197173572559,0.0,-0.29649944332,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895103418029,0,13.9912066474,-0.114322152727,-27.1988172144,0.043815185726,1.11700577489,0.0,-0.197173572559,0.0,-0.29649944332,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895123906255,0,14.0508625177,-0.114322152727,-27.2065931803,0.043815185726,1.11532728683,0.0,-0.21995276182,0.0,-0.322760900547,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895143434132,0,14.0508625177,-0.114322152727,-27.2065931803,0.043815185726,1.11532728683,0.0,-0.21995276182,0.0,-0.322760900547,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895163937645,0,14.0862878085,-0.114322152727,-27.2140033756,0.043815185726,1.11105851718,0.0,-0.235437304262,0.0,-0.338991408562,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895183411768,0,14.1101823567,-0.114322152727,-27.2139121374,0.043815185726,1.11019953427,0.0,-0.227805712244,0.0,-0.350989217405,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895203811892,0,14.1101823567,-0.114322152727,-27.2139121374,0.043815185726,1.11019953427,0.0,-0.227805712244,0.0,-0.350989217405,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895223357153,0,14.1332167612,-0.114322152727,-27.2187636979,0.043815185726,1.10909661605,0.0,-0.23611454367,0.0,-0.361389450943,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895243873671,0,14.1332167612,-0.114322152727,-27.2187636979,0.043815185726,1.10909661605,0.0,-0.23611454367,0.0,-0.361389450943,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895263306679,0,14.1787945862,-0.114322152727,-27.2263876668,0.043815185726,1.1024314816,0.0,-0.250638432419,0.0,-0.382645216867,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895284008519,0,14.1787945862,-0.114322152727,-27.2263876668,0.043815185726,1.1024314816,0.0,-0.250638432419,0.0,-0.382645216867,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895303500866,0,14.2424963051,-0.114322152727,-27.2358888539,0.043815185726,1.11420054769,0.0,-0.268147647324,0.0,-0.407055297501,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895323457194,0,14.2424963051,-0.114322152727,-27.2358888539,0.043815185726,1.11420054769,0.0,-0.268147647324,0.0,-0.407055297501,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895343943028,0,14.3008719218,-0.114322152727,-27.2440494873,0.043815185726,1.11142815159,0.0,-0.27132809624,0.0,-0.434129302227,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895363360291,0,14.3008719218,-0.114322152727,-27.2440494873,0.043815185726,1.11142815159,0.0,-0.27132809624,0.0,-0.434129302227,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895383885530,0,14.3290128273,-0.114322152727,-27.2545066997,0.043815185726,1.1143194914,0.0,-0.316081116257,0.0,-0.441007656718,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895403312395,0,14.3290128273,-0.114322152727,-27.2545066997,0.043815185726,1.1143194914,0.0,-0.316081116257,0.0,-0.441007656718,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895424035725,0,14.3744986267,-0.114322152727,-27.2679454401,0.043815185726,1.10867787187,0.0,-0.339642752388,0.0,-0.461568919598,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895443299685,0,14.3744986267,-0.114322152727,-27.2679454401,0.043815185726,1.10867787187,0.0,-0.339642752388,0.0,-0.461568919598,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895463924470,0,14.4110133182,-0.114322152727,-27.2826910757,0.043815185726,1.07251818981,0.0,-0.371902063822,0.0,-0.483180595477,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895483383779,0,14.4110133182,-0.114322152727,-27.2826910757,0.043815185726,1.07251818981,0.0,-0.371902063822,0.0,-0.483180595477,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895503782321,0,14.4696480115,-0.114322152727,-27.3000044676,0.043815185726,1.0649785169,0.0,-0.401609375276,0.0,-0.510871866049,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895523262389,0,14.4696480115,-0.114322152727,-27.3000044676,0.043815185726,1.0649785169,0.0,-0.401609375276,0.0,-0.510871866049,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895543786532,0,14.5248984554,-0.114322152727,-27.3218666985,0.043815185726,1.05362490779,0.0,-0.435084597379,0.0,-0.538514803968,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895563299172,0,14.5248984554,-0.114322152727,-27.3218666985,0.043815185726,1.05362490779,0.0,-0.435084597379,0.0,-0.538514803968,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895583988854,0,14.5485448202,-0.114322152727,-27.3261819614,0.043815185726,1.04794714563,0.0,-0.446323006332,0.0,-0.549932842495,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895603317845,0,14.5485448202,-0.114322152727,-27.3261819614,0.043815185726,1.04794714563,0.0,-0.446323006332,0.0,-0.549932842495,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895623878719,0,14.6004125831,-0.114322152727,-27.3463677163,0.043815185726,1.04789758983,0.0,-0.486032820794,0.0,-0.571467661808,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895643233306,0,14.6004125831,-0.114322152727,-27.3463677163,0.043815185726,1.04789758983,0.0,-0.486032820794,0.0,-0.571467661808,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895663911300,0,14.6393918835,-0.114322152727,-27.3670965201,0.043815185726,1.02251446885,0.0,-0.52122059086,0.0,-0.593075800712,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0283854881947,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895683317049,0,14.6393918835,-0.114322152727,-27.3670965201,0.043815185726,1.02251446885,0.0,-0.52122059086,0.0,-0.593075800712,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895703947539,0,14.6872734611,-0.114322152727,-27.4016526529,0.043815185726,0.989771544284,0.0,-0.574256953487,0.0,-0.620196448978,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895723337490,0,14.6872734611,-0.114322152727,-27.4016526529,0.043815185726,0.989771544284,0.0,-0.574256953487,0.0,-0.620196448978,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895743893627,0,14.7177029661,-0.114322152727,-27.4199528114,0.043815185726,0.976990709005,0.0,-0.59480252695,0.0,-0.636801682569,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895763392677,0,14.7382912867,-0.114322152727,-27.4325788289,0.043815185726,0.972245475897,0.0,-0.601552990896,0.0,-0.648404758333,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895784278062,0,14.7382912867,-0.114322152727,-27.4325788289,0.043815185726,0.972245475897,0.0,-0.601552990896,0.0,-0.648404758333,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895803332039,0,14.7598860195,-0.114322152727,-27.4396633069,0.043815185726,0.970842841929,0.0,-0.590024512632,0.0,-0.661328358689,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895823771304,0,14.7598860195,-0.114322152727,-27.4396633069,0.043815185726,0.970842841929,0.0,-0.590024512632,0.0,-0.661328358689,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895843371201,0,14.7970759988,-0.114322152727,-27.4553412414,0.043815185726,0.959628456944,0.0,-0.575894849483,0.0,-0.685524682119,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895863942650,0,14.7970759988,-0.114322152727,-27.4553412414,0.043815185726,0.959628456944,0.0,-0.575894849483,0.0,-0.685524682119,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895883362308,0,14.8446002333,-0.114322152727,-27.477761104,0.043815185726,0.966923451232,0.0,-0.590683855448,0.0,-0.707288836144,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895903884878,0,14.8446002333,-0.114322152727,-27.477761104,0.043815185726,0.966923451232,0.0,-0.590683855448,0.0,-0.707288836144,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895923345990,0,14.8837978359,-0.114322152727,-27.5022223776,0.043815185726,0.960047145901,0.0,-0.603309523849,0.0,-0.728896512273,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895944015134,0,14.8837978359,-0.114322152727,-27.5022223776,0.043815185726,0.960047145901,0.0,-0.603309523849,0.0,-0.728896512273,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895963631957,0,14.9259865945,-0.114322152727,-27.5383596672,0.043815185726,0.925332850539,0.0,-0.638585162058,0.0,-0.755591157903,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598895983851343,0,14.9259865945,-0.114322152727,-27.5383596672,0.043815185726,0.925332850539,0.0,-0.638585162058,0.0,-0.755591157903,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896003350177,0,14.9726600097,-0.114322152727,-27.5769234572,0.043815185726,0.903239462367,0.0,-0.684472480952,0.0,-0.781346650559,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896023821849,0,14.9726600097,-0.114322152727,-27.5769234572,0.043815185726,0.903239462367,0.0,-0.684472480952,0.0,-0.781346650559,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896043365094,0,15.0002826352,-0.114322152727,-27.5942076412,0.043815185726,0.892393965006,0.0,-0.693226366598,0.0,-0.798568175423,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896063872579,0,15.0002826352,-0.114322152727,-27.5942076412,0.043815185726,0.892393965006,0.0,-0.693226366598,0.0,-0.798568175423,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896083223936,0,15.0330858921,-0.114322152727,-27.615369131,0.043815185726,0.890167464069,0.0,-0.714248032594,0.0,-0.815243512594,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896103944574,0,15.0330858921,-0.114322152727,-27.615369131,0.043815185726,0.890167464069,0.0,-0.714248032594,0.0,-0.815243512594,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896123475117,0,15.068344721,-0.114322152727,-27.6458694869,0.043815185726,0.861551141418,0.0,-0.750671851762,0.0,-0.836737086275,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896144014190,0,15.068344721,-0.114322152727,-27.6458694869,0.043815185726,0.861551141418,0.0,-0.750671851762,0.0,-0.836737086275,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896163388545,0,15.1040409169,-0.114322152727,-27.6777665709,0.043815185726,0.841842450524,0.0,-0.775222812865,0.0,-0.859966909745,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0283854881947,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896183919744,0,15.1040409169,-0.114322152727,-27.6777665709,0.043815185726,0.841842450524,0.0,-0.775222812865,0.0,-0.859966909745,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896203387587,0,15.1521891999,-0.114322152727,-27.7248471253,0.043815185726,0.814927762563,0.0,-0.838753961787,0.0,-0.884969670179,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896223782156,0,15.1521891999,-0.114322152727,-27.7248471253,0.043815185726,0.814927762563,0.0,-0.838753961787,0.0,-0.884969670179,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896243325097,0,15.1718223478,-0.114322152727,-27.7543816681,0.043815185726,0.780710303379,0.0,-0.870726034901,0.0,-0.90103280362,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896263788084,0,15.1882023164,-0.114322152727,-27.772633557,0.043815185726,0.769306326595,0.0,-0.882270209554,0.0,-0.912715422862,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896284174350,0,15.1882023164,-0.114322152727,-27.772633557,0.043815185726,0.769306326595,0.0,-0.882270209554,0.0,-0.912715422862,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896303886286,0,15.2133998163,-0.114322152727,-27.7853051702,0.043815185726,0.780574305876,0.0,-0.870376338607,0.0,-0.926492238642,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
1402598896323407366,0,15.2133998163,-0.114322152727,-27.7853051702,0.043815185726,0.780574305876,0.0,-0.870376338607,0.0,-0.926492238642,0.0,0.0,0.0,0.0,92.7533218635,-37.3740723402,-1.21612153695,-0.381287487345,100.0,0.0299197117512,-0.0,-0.383038740522,100.0,0.0267249369469,-0.0,1179309.05328,0.0,0.0,0.0,0.0,0.0,0.0
