rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598224722963088,0,16.4841374787,-0.114322152727,-24.6154315338,0.043815185726,0.173130953502,0.0,-0.140821474959,0.0,-1.22805845953,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224742544650,0,16.4776052139,-0.114322152727,-24.6199903151,0.043815185726,0.134840699742,0.0,-0.120601853159,0.0,-1.18657678283,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224763065221,0,16.4776052139,-0.114322152727,-24.6199903151,0.043815185726,0.134840699742,0.0,-0.120601853159,0.0,-1.18657678283,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224782541805,0,16.4680890291,-0.114322152727,-24.6373375502,0.043815185726,0.125310108979,0.0,-0.132782513811,0.0,-1.14547816079,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224802915929,0,16.4680890291,-0.114322152727,-24.6373375502,0.043815185726,0.125310108979,0.0,-0.132782513811,0.0,-1.14547816079,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224822536624,0,16.4782965664,-0.114322152727,-24.6489881827,0.043815185726,0.135518812733,0.0,-0.125881474433,0.0,-1.0901589617,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224842844978,0,16.4782965664,-0.114322152727,-24.6489881827,0.043815185726,0.135518812733,0.0,-0.125881474433,0.0,-1.0901589617,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224862452544,0,16.4866832057,-0.114322152727,-24.6568171328,0.043815185726,0.123076648767,0.0,-0.127692444137,0.0,-1.05696495626,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224883026655,0,16.4975386885,-0.114322152727,-24.6647591194,0.043815185726,0.141392712507,0.0,-0.129945766802,0.0,-1.03544264377,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224902546808,0,16.4975386885,-0.114322152727,-24.6647591194,0.043815185726,0.141392712507,0.0,-0.129945766802,0.0,-1.03544264377,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224923095582,0,16.500549183,-0.114322152727,-24.6675334052,0.043815185726,0.134081778214,0.0,-0.130910539394,0.0,-1.01230125979,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224942395098,0,16.500549183,-0.114322152727,-24.6675334052,0.043815185726,0.134081778214,0.0,-0.130910539394,0.0,-1.01230125979,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.44879880746,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224962983907,0,16.5097702036,-0.114322152727,-24.676425179,0.043815185726,0.135082569134,0.0,-0.127083834898,0.0,-0.969330483236,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598224982404921,0,16.5097702036,-0.114322152727,-24.676425179,0.043815185726,0.135082569134,0.0,-0.127083834898,0.0,-0.969330483236,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225003023499,0,16.5359460814,-0.114322152727,-24.675576634,0.043815185726,0.148906431042,0.0,-0.0891917318886,0.0,-0.912147344651,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225022357103,0,16.5359460814,-0.114322152727,-24.675576634,0.043815185726,0.148906431042,0.0,-0.0891917318886,0.0,-0.912147344651,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225043066815,0,16.5591108171,-0.114322152727,-24.6797914834,0.043815185726,0.163725920461,0.0,-0.0810748346994,0.0,-0.85667558134,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225062443139,0,16.5591108171,-0.114322152727,-24.6797914834,0.043815185726,0.163725920461,0.0,-0.0810748346994,0.0,-0.85667558134,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225083083956,0,16.5624767696,-0.114322152727,-24.6813848298,0.043815185726,0.162426066761,0.0,-0.0721663045291,0.0,-0.833631431541,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.445730360347,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225102538484,0,16.5624767696,-0.114322152727,-24.6813848298,0.043815185726,0.162426066761,0.0,-0.0721663045291,0.0,-0.833631431541,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.445730360347,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225122995401,0,16.5693159596,-0.114322152727,-24.6840506153,0.043815185726,0.157626843557,0.0,-0.0602914631328,0.0,-0.789531876307,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225142379045,0,16.5693159596,-0.114322152727,-24.6840506153,0.043815185726,0.157626843557,0.0,-0.0602914631328,0.0,-0.789531876307,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225162882249,0,16.5905593665,-0.114322152727,-24.6839982503,0.043815185726,0.177498189289,0.0,-0.0338083912255,0.0,-0.733144869234,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225182380638,0,16.5905593665,-0.114322152727,-24.6839982503,0.043815185726,0.177498189289,0.0,-0.0338083912255,0.0,-0.733144869234,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225203054729,0,16.5959890213,-0.114322152727,-24.6852280049,0.043815185726,0.171325131726,0.0,-0.0362750788534,0.0,-0.700302663443,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225222366990,0,16.5864974499,-0.114322152727,-24.7037638051,0.043815185726,0.172926489877,0.0,-0.0632690112479,0.0,-0.682262562147,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225242894171,0,16.5864974499,-0.114322152727,-24.7037638051,0.043815185726,0.172926489877,0.0,-0.0632690112479,0.0,-0.682262562147,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.44879880746,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225262798909,0,16.5903579083,-0.114322152727,-24.7050122778,0.043815185726,0.173468274459,0.0,-0.055374555617,0.0,-0.658930587192,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225283092271,0,16.5903579083,-0.114322152727,-24.7050122778,0.043815185726,0.173468274459,0.0,-0.055374555617,0.0,-0.658930587192,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225302479715,0,16.5903261795,-0.114322152727,-24.7136484037,0.043815185726,0.164087295546,0.0,-0.056230018384,0.0,-0.616095951361,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225323062538,0,16.5903261795,-0.114322152727,-24.7136484037,0.043815185726,0.164087295546,0.0,-0.056230018384,0.0,-0.616095951361,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225342442435,0,16.6025079388,-0.114322152727,-24.7183398265,0.043815185726,0.174330652408,0.0,-0.0585088727686,0.0,-0.572897108903,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225363047527,0,16.6025079388,-0.114322152727,-24.7183398265,0.043815185726,0.174330652408,0.0,-0.0585088727686,0.0,-0.572897108903,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225382338563,0,16.6189009592,-0.114322152727,-24.7197394905,0.043815185726,0.180938311505,0.0,-0.0444175619341,0.0,-0.516715875919,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.445730360347,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225403032908,0,16.6189009592,-0.114322152727,-24.7197394905,0.043815185726,0.180938311505,0.0,-0.0444175619341,0.0,-0.516715875919,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225422397176,0,16.6441346112,-0.114322152727,-24.7137484295,0.043815185726,0.160182816372,0.0,-0.0243697501282,0.0,-0.436556316818,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225442992980,0,16.6441346112,-0.114322152727,-24.7137484295,0.043815185726,0.160182816372,0.0,-0.0243697501282,0.0,-0.436556316818,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225462402609,0,16.6458566675,-0.114322152727,-24.7139051808,0.043815185726,0.162013694553,0.0,-0.0244546049971,0.0,-0.426007607825,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.44879880746,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225482921684,0,16.6458566675,-0.114322152727,-24.7139051808,0.043815185726,0.162013694553,0.0,-0.0244546049971,0.0,-0.426007607825,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225502296574,0,16.6507483888,-0.114322152727,-24.714540985,0.043815185726,0.153283251417,0.0,-0.00763029157171,0.0,-0.392108775359,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225522893194,0,16.6507483888,-0.114322152727,-24.714540985,0.043815185726,0.153283251417,0.0,-0.00763029157171,0.0,-0.392108775359,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225542292379,0,16.6589645455,-0.114322152727,-24.7152998773,0.043815185726,0.144276713921,0.0,-0.0137134098692,0.0,-0.337020542844,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225562929383,0,16.6589645455,-0.114322152727,-24.7152998773,0.043815185726,0.144276713921,0.0,-0.0137134098692,0.0,-0.337020542844,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225582440686,0,16.6662290917,-0.114322152727,-24.7153613408,0.043815185726,0.131285371829,0.0,0.00414117701115,0.0,-0.280957909258,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225603000144,0,16.6662290917,-0.114322152727,-24.7153613408,0.043815185726,0.131285371829,0.0,0.00414117701115,0.0,-0.280957909258,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225622070571,0,16.6873314223,-0.114322152727,-24.6994392373,0.043815185726,0.129966825214,0.0,0.0370647112742,0.0,-0.255778565759,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225642756978,0,16.6873314223,-0.114322152727,-24.6994392373,0.043815185726,0.129966825214,0.0,0.0370647112742,0.0,-0.255778565759,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225662525368,0,16.6942312142,-0.114322152727,-24.7059822133,0.043815185726,0.130628484738,0.0,0.0235635487857,0.0,-0.214061705191,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225683055841,0,16.6942312142,-0.114322152727,-24.7059822133,0.043815185726,0.130628484738,0.0,0.0235635487857,0.0,-0.214061705191,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225702631276,0,16.7007994491,-0.114322152727,-24.7048681053,0.043815185726,0.120298280053,0.0,0.0194194462768,0.0,-0.15875335173,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225723569726,0,16.7007994491,-0.114322152727,-24.7048681053,0.043815185726,0.120298280053,0.0,0.0194194462768,0.0,-0.15875335173,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225742580884,0,16.7047406053,-0.114322152727,-24.7041206709,0.043815185726,0.115550466242,0.0,0.0274286949307,0.0,-0.124834444306,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225763200559,0,16.7068915289,-0.114322152727,-24.7034221486,0.043815185726,0.108792426849,0.0,0.0241081702915,0.0,-0.102498639791,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225782372976,0,16.7068915289,-0.114322152727,-24.7034221486,0.043815185726,0.108792426849,0.0,0.0241081702915,0.0,-0.102498639791,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225802979037,0,16.6460620702,-0.114322152727,-24.7621864498,0.043815185726,0.0222307138077,0.0,-0.0694415899862,0.0,-0.0874570517621,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225822415393,0,16.6460620702,-0.114322152727,-24.7621864498,0.043815185726,0.0222307138077,0.0,-0.0694415899862,0.0,-0.0874570517621,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225842908497,0,16.6860542257,-0.114322152727,-24.7261935411,0.043815185726,0.045660715749,0.0,-0.0107028593405,0.0,-0.0384286068181,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225862423537,0,16.6860542257,-0.114322152727,-24.7261935411,0.043815185726,0.045660715749,0.0,-0.0107028593405,0.0,-0.0384286068181,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225882938915,0,16.7167875454,-0.114322152727,-24.7095959397,0.043815185726,0.0689821259326,0.0,0.0405488854662,0.0,0.0177786463292,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225902399963,0,16.7167875454,-0.114322152727,-24.7095959397,0.043815185726,0.0689821259326,0.0,0.0405488854662,0.0,0.0177786463292,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.445730360347,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225923049207,0,16.727231812,-0.114322152727,-24.7093148478,0.043815185726,0.0641071468613,0.0,0.0318025107774,0.0,0.0718403692899,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225943154292,0,16.727231812,-0.114322152727,-24.7093148478,0.043815185726,0.0641071468613,0.0,0.0318025107774,0.0,0.0718403692899,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225963013831,0,16.7285192694,-0.114322152727,-24.7083425846,0.043815185726,0.0583584815481,0.0,0.0331478228772,0.0,0.0937674831096,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.290760366124,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598225982407608,0,16.7285192694,-0.114322152727,-24.7083425846,0.043815185726,0.0583584815481,0.0,0.0331478228772,0.0,0.0937674831096,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226002891547,0,16.747139451,-0.114322152727,-24.7129302474,0.043815185726,0.0864627387085,0.0,0.046938145344,0.0,0.133984231454,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226022472394,0,16.747139451,-0.114322152727,-24.7129302474,0.043815185726,0.0864627387085,0.0,0.046938145344,0.0,0.133984231454,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226042987657,0,16.7608832431,-0.114322152727,-24.7118531627,0.043815185726,0.07183136952,0.0,0.0665071491915,0.0,0.176487679362,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226062643156,0,16.7608832431,-0.114322152727,-24.7118531627,0.043815185726,0.07183136952,0.0,0.0665071491915,0.0,0.176487679362,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226083088431,0,16.7866727654,-0.114322152727,-24.7116542861,0.043815185726,0.100675309424,0.0,0.0824240896379,0.0,0.226942040678,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226102475422,0,16.7866727654,-0.114322152727,-24.7116542861,0.043815185726,0.100675309424,0.0,0.0824240896379,0.0,0.226942040678,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226123306425,0,16.8126897018,-0.114322152727,-24.7010668172,0.043815185726,0.130277914989,0.0,0.121964671944,0.0,0.256913203864,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226142550619,0,16.8153446983,-0.114322152727,-24.6983756451,0.043815185726,0.127165934476,0.0,0.12685505271,0.0,0.278423795005,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
1402598226163096911,0,16.8153446983,-0.114322152727,-24.6983756451,0.043815185726,0.127165934476,0.0,0.12685505271,0.0,0.278423795005,0.0,0.0,0.0,0.0,6.71445877066,74.9521625997,1.99711486054,-0.447264583903,-100.0,0.292294589681,100.0,-0.475102788997,-100.0,0.296413262306,100.0,2913161.7709,0.0,0.0,0.0,0.0,0.0,0.0
